date,value
2014-09-13,28.8302
2014-09-14,28.8302
2014-09-15,28.8088
2014-09-16,28.7762
2014-09-17,28.7334
2014-09-18,28.6918
2014-09-19,28.6557
2014-09-20,28.6557
2014-09-21,28.6557
2014-09-22,28.5699
2014-09-23,28.5235
2014-09-24,28.5039
2014-09-25,28.5246
2014-09-26,28.4454
2014-09-27,28.4454
2014-09-28,28.4454
2014-09-29,28.44
2014-09-30,28.4821
2014-10-01,28.4376
2014-10-02,28.4282
2014-10-03,28.4584
2014-10-04,28.4584
2014-10-05,28.4584
2014-10-06,28.5057
2014-10-07,28.5476
2014-10-08,28.5226
2014-10-09,28.5215
2014-10-10,28.5293
2014-10-11,28.5293
2014-10-12,28.5293
2014-10-13,28.5293
2014-10-14,28.4482
2014-10-15,28.3948
2014-10-16,28.2517
2014-10-17,28.2103
2014-10-18,28.2103
2014-10-19,28.2103
2014-10-20,28.1872
2014-10-21,28.2341
2014-10-22,28.3104
2014-10-23,28.3824
2014-10-24,28.4349
2014-10-25,28.4349
2014-10-26,28.4349
2014-10-27,28.4962
2014-10-28,28.6068
2014-10-29,28.7384
2014-10-30,28.8363
2014-10-31,28.9812
2014-11-01,28.9812
2014-11-02,28.9812
2014-11-03,29.1137
2014-11-04,29.2535
2014-11-05,29.451
2014-11-06,29.6029
2014-11-07,29.6797
2014-11-08,29.6797
2014-11-09,29.6797
2014-11-10,29.7943
2014-11-11,29.9626
2014-11-12,30.1078
2014-11-13,30.299
2014-11-14,30.4835
2014-11-15,30.4835
2014-11-16,30.4835
2014-11-17,30.6463
2014-11-18,30.8508
2014-11-19,31.0948
2014-11-20,31.2577
2014-11-21,31.3316
2014-11-22,31.3316
2014-11-23,31.3316
2014-11-24,31.3996
2014-11-25,31.4002
2014-11-26,31.3661
2014-11-27,31.3857
2014-11-28,31.432
2014-11-29,31.432
2014-11-30,31.432
2014-12-01,31.4937
2014-12-02,31.5182
2014-12-03,31.4767
2014-12-04,31.4417
2014-12-05,31.3536
2014-12-06,31.3536
2014-12-07,31.3536
2014-12-08,31.2945
2014-12-09,31.2008
2014-12-10,31.1609
2014-12-11,31.0654
2014-12-12,31.0901
2014-12-13,31.0901
2014-12-14,31.0901
2014-12-15,31.0654
2014-12-16,31.031
2014-12-17,31.1155
2014-12-18,31.2468
2014-12-19,31.4122
2014-12-20,31.4122
2014-12-21,31.4122
2014-12-22,31.5039
2014-12-23,31.6072
2014-12-24,31.6962
2014-12-25,31.6962
2014-12-26,31.6962
2014-12-27,31.6962
2014-12-28,31.6962
2014-12-29,31.7799
2014-12-30,31.8702
2014-12-31,31.9321
2015-01-01,31.9321
2015-01-02,31.962
2015-01-03,31.962
2015-01-04,31.962
2015-01-05,32.0028
2015-01-06,31.9772
2015-01-07,32.0426
2015-01-08,32.1726
2015-01-09,32.2954
2015-01-10,32.2954
2015-01-11,32.2954
2015-01-12,32.3751
2015-01-13,32.4993
2015-01-14,32.6042
2015-01-15,32.7195
2015-01-16,32.7942
2015-01-17,32.7942
2015-01-18,32.7942
2015-01-19,33.0389
2015-01-20,33.3047
2015-01-21,33.5057
2015-01-22,33.7074
2015-01-23,33.9882
2015-01-24,33.9882
2015-01-25,33.9882
2015-01-26,34.1765
2015-01-27,34.2322
2015-01-28,34.3389
2015-01-29,34.4241
2015-01-30,34.5287
2015-01-31,34.5287
2015-02-01,34.5287
2015-02-02,34.6646
2015-02-03,34.7506
2015-02-04,34.7576
2015-02-05,34.9022
2015-02-06,34.9712
2015-02-07,34.9712
2015-02-08,34.9712
2015-02-09,34.6999
2015-02-10,34.4233
2015-02-11,34.2832
2015-02-12,34.2343
2015-02-13,34.1068
2015-02-14,34.1068
2015-02-15,34.1068
2015-02-16,34.1068
2015-02-17,33.9926
2015-02-18,33.885
2015-02-19,33.7904
2015-02-20,33.7097
2015-02-21,33.7097
2015-02-22,33.7097
2015-02-23,33.6896
2015-02-24,33.6786
2015-02-25,33.5899
2015-02-26,33.4932
2015-02-27,33.4141
2015-02-28,33.4141
2015-03-01,33.4141
2015-03-02,33.3308
2015-03-03,33.2539
2015-03-04,33.144
2015-03-05,33.1656
2015-03-06,33.1515
2015-03-07,33.1515
2015-03-08,33.1515
2015-03-09,33.058
2015-03-10,32.9051
2015-03-11,32.7558
2015-03-12,32.6625
2015-03-13,32.5884
2015-03-14,32.5884
2015-03-15,32.5884
2015-03-16,32.5432
2015-03-17,32.524
2015-03-18,32.5846
2015-03-19,32.5866
2015-03-20,32.5904
2015-03-21,32.5904
2015-03-22,32.5904
2015-03-23,32.5183
2015-03-24,32.4826
2015-03-25,32.5839
2015-03-26,32.5727
2015-03-27,32.5536
2015-03-28,32.5536
2015-03-29,32.5536
2015-03-30,32.5867
2015-03-31,32.6182
2015-04-01,32.6063
2015-04-02,32.5845
2015-04-03,32.5845
2015-04-04,32.5845
2015-04-05,32.5845
2015-04-06,32.5887
2015-04-07,32.622
2015-04-08,32.6659
2015-04-09,32.7726
2015-04-10,32.8533
2015-04-11,32.8533
2015-04-12,32.8533
2015-04-13,32.9867
2015-04-14,33.107
2015-04-15,33.2585
2015-04-16,33.2464
2015-04-17,33.1546
2015-04-18,33.1546
2015-04-19,33.1546
2015-04-20,33.1116
2015-04-21,33.0864
2015-04-22,33.0723
2015-04-23,33.0808
2015-04-24,33.1176
2015-04-25,33.1176
2015-04-26,33.1176
2015-04-27,33.1598
2015-04-28,33.1723
2015-04-29,33.1349
2015-04-30,33.1453
2015-05-01,33.0022
2015-05-02,33.0022
2015-05-03,33.0022
2015-05-04,33.0035
2015-05-05,32.957
2015-05-06,32.8669
2015-05-07,32.7777
2015-05-08,32.738
2015-05-09,32.738
2015-05-10,32.738
2015-05-11,32.7198
2015-05-12,32.6806
2015-05-13,32.5966
2015-05-14,32.5322
2015-05-15,32.5194
2015-05-16,32.5194
2015-05-17,32.5194
2015-05-18,32.5194
2015-05-19,32.5576
2015-05-20,32.5479
2015-05-21,32.5643
2015-05-22,32.5777
2015-05-23,32.5777
2015-05-24,32.5777
2015-05-25,32.5932
2015-05-26,32.6434
2015-05-27,32.6977
2015-05-28,32.7721
2015-05-29,32.8551
2015-05-30,32.8551
2015-05-31,32.8551
2015-06-01,32.9119
2015-06-02,32.9572
2015-06-03,33.0253
2015-06-04,33.1165
2015-06-05,33.1921
2015-06-06,33.1921
2015-06-07,33.1921
2015-06-08,33.2197
2015-06-09,33.1903
2015-06-10,33.1795
2015-06-11,33.1706
2015-06-12,33.1264
2015-06-13,33.1264
2015-06-14,33.1264
2015-06-15,33.0499
2015-06-16,32.9862
2015-06-17,32.9475
2015-06-18,32.8857
2015-06-19,32.7936
2015-06-20,32.7936
2015-06-21,32.7936
2015-06-22,32.7619
2015-06-23,32.8099
2015-06-24,32.8559
2015-06-25,32.9484
2015-06-26,33.0555
2015-06-27,33.0555
2015-06-28,33.0555
2015-06-29,33.0658
2015-06-30,32.9969
2015-07-01,32.9969
2015-07-02,32.9418
2015-07-03,32.9839
2015-07-04,32.9839
2015-07-05,32.9839
2015-07-06,32.9748
2015-07-07,33.0166
2015-07-08,32.9757
2015-07-09,32.9222
2015-07-10,32.8447
2015-07-11,32.8447
2015-07-12,32.8447
2015-07-13,32.899
2015-07-14,32.9635
2015-07-15,33.0387
2015-07-16,33.1673
2015-07-17,33.3197
2015-07-18,33.3197
2015-07-19,33.3197
2015-07-20,33.4644
2015-07-21,33.4888
2015-07-22,33.3834
2015-07-23,33.2076
2015-07-24,33.0335
2015-07-25,33.0335
2015-07-26,33.0335
2015-07-27,32.9817
2015-07-28,32.9125
2015-07-29,32.8447
2015-07-30,32.8216
2015-07-31,32.8498
2015-08-01,32.8498
2015-08-02,32.8498
2015-08-03,32.8498
2015-08-04,32.9042
2015-08-05,32.9611
2015-08-06,33.0703
2015-08-07,33.1372
2015-08-08,33.1372
2015-08-09,33.1372
2015-08-10,33.1808
2015-08-11,33.1795
2015-08-12,33.1102
2015-08-13,33.0937
2015-08-14,33.0814
2015-08-15,33.0814
2015-08-16,33.0814
2015-08-17,33.0691
2015-08-18,33.1071
2015-08-19,33.1529
2015-08-20,33.188
2015-08-21,33.144
2015-08-22,33.144
2015-08-23,33.144
2015-08-24,32.9299
2015-08-25,32.8836
2015-08-26,32.8277
2015-08-27,32.7921
2015-08-28,32.8089
2015-08-29,32.8089
2015-08-30,32.8089
2015-08-31,32.8147
2015-09-01,32.7647
2015-09-02,32.6946
2015-09-03,32.6821
2015-09-04,32.7076
2015-09-05,32.7076
2015-09-06,32.7076
2015-09-07,32.7076
2015-09-08,32.8249
2015-09-09,33.0002
2015-09-10,33.0654
2015-09-11,33.0995
2015-09-12,33.0995
2015-09-13,33.0995
2015-09-14,33.1398
2015-09-15,33.1207
2015-09-16,33.1515
2015-09-17,33.2549
2015-09-18,33.2874
2015-09-19,33.2874
2015-09-20,33.2874
2015-09-21,33.399
2015-09-22,33.4755
2015-09-23,33.5076
2015-09-24,33.4907
2015-09-25,33.5347
2015-09-26,33.5347
2015-09-27,33.5347
2015-09-28,33.573
2015-09-29,33.5884
2015-09-30,33.677
2015-10-01,33.7642
2015-10-02,33.8027
2015-10-03,33.8027
2015-10-04,33.8027
2015-10-05,33.9203
2015-10-06,34.0721
2015-10-07,34.1554
2015-10-08,34.1964
2015-10-09,34.3025
2015-10-10,34.3025
2015-10-11,34.3025
2015-10-12,34.3025
2015-10-13,34.3938
2015-10-14,34.4606
2015-10-15,34.5686
2015-10-16,34.6863
2015-10-17,34.6863
2015-10-18,34.6863
2015-10-19,34.8178
2015-10-20,34.9594
2015-10-21,35.1477
2015-10-22,35.3766
2015-10-23,35.6557
2015-10-24,35.6557
2015-10-25,35.6557
2015-10-26,35.8387
2015-10-27,35.9397
2015-10-28,35.9498
2015-10-29,35.9309
2015-10-30,35.9177
2015-10-31,35.9177
2015-11-01,35.9177
2015-11-02,35.8083
2015-11-03,35.7165
2015-11-04,35.6425
2015-11-05,35.6296
2015-11-06,35.5975
2015-11-07,35.5975
2015-11-08,35.5975
2015-11-09,35.5678
2015-11-10,35.5538
2015-11-11,35.5604
2015-11-12,35.559
2015-11-13,35.5057
2015-11-14,35.5057
2015-11-15,35.5057
2015-11-16,35.4225
2015-11-17,35.487
2015-11-18,35.5692
2015-11-19,35.6626
2015-11-20,35.8171
2015-11-21,35.8171
2015-11-22,35.8171
2015-11-23,35.9368
2015-11-24,35.8284
2015-11-25,35.7432
2015-11-26,35.704
2015-11-27,35.6799
2015-11-28,35.6799
2015-11-29,35.6799
2015-11-30,35.667
2015-12-01,35.7142
2015-12-02,35.7631
2015-12-03,35.7906
2015-12-04,35.7258
2015-12-05,35.7258
2015-12-06,35.7258
2015-12-07,35.7057
2015-12-08,35.5929
2015-12-09,35.4507
2015-12-10,35.3118
2015-12-11,35.1754
2015-12-12,35.1754
2015-12-13,35.1754
2015-12-14,34.9823
2015-12-15,34.9058
2015-12-16,34.8341
2015-12-17,34.7432
2015-12-18,34.5382
2015-12-19,34.5382
2015-12-20,34.5382
2015-12-21,34.4358
2015-12-22,34.3176
2015-12-23,34.2771
2015-12-24,34.2703
2015-12-25,34.2703
2015-12-26,34.2703
2015-12-27,34.2703
2015-12-28,34.2703
2015-12-29,34.2384
2015-12-30,34.2937
2015-12-31,34.253
2016-01-01,34.253
2016-01-02,34.253
2016-01-03,34.253
2016-01-04,34.1084
2016-01-05,34.0532
2016-01-06,33.9965
2016-01-07,34.0087
2016-01-08,34.0175
2016-01-09,34.0175
2016-01-10,34.0175
2016-01-11,34.0682
2016-01-12,34.1625
2016-01-13,34.352
2016-01-14,34.4016
2016-01-15,34.3401
2016-01-16,34.3401
2016-01-17,34.3401
2016-01-18,34.3471
2016-01-19,34.3539
2016-01-20,34.2942
2016-01-21,34.1857
2016-01-22,34.2563
2016-01-23,34.2563
2016-01-24,34.2563
2016-01-25,34.3485
2016-01-26,34.4102
2016-01-27,34.4664
2016-01-28,34.5857
2016-01-29,34.6903
2016-01-30,34.6903
2016-01-31,34.6903
2016-02-01,34.8515
2016-02-02,34.9662
2016-02-03,35.0681
2016-02-04,35.2282
2016-02-05,35.4281
2016-02-06,35.4281
2016-02-07,35.4281
2016-02-08,35.634
2016-02-09,35.7773
2016-02-10,35.9393
2016-02-11,35.9445
2016-02-12,35.9866
2016-02-13,35.9866
2016-02-14,35.9866
2016-02-15,35.9866
2016-02-16,36.0933
2016-02-17,36.1989
2016-02-18,36.2682
2016-02-19,36.3569
2016-02-20,36.3569
2016-02-21,36.3569
2016-02-22,36.5121
2016-02-23,36.5668
2016-02-24,36.6081
2016-02-25,36.6603
2016-02-26,36.6846
2016-02-27,36.6846
2016-02-28,36.6846
2016-02-29,36.669
2016-03-01,36.7342
2016-03-02,36.7703
2016-03-03,36.7345
2016-03-04,36.6101
2016-03-05,36.6101
2016-03-06,36.6101
2016-03-07,36.5346
2016-03-08,36.5141
2016-03-09,36.6166
2016-03-10,36.7819
2016-03-11,36.879
2016-03-12,36.879
2016-03-13,36.879
2016-03-14,36.8668
2016-03-15,36.8916
2016-03-16,36.9769
2016-03-17,37.0397
2016-03-18,37.0945
2016-03-19,37.0945
2016-03-20,37.0945
2016-03-21,37.064
2016-03-22,37.0669
2016-03-23,37.0379
2016-03-24,37.1464
2016-03-25,37.1464
2016-03-26,37.1464
2016-03-27,37.1464
2016-03-28,37.2724
2016-03-29,37.3743
2016-03-30,37.4727
2016-03-31,37.5567
2016-04-01,37.5744
2016-04-02,37.5744
2016-04-03,37.5744
2016-04-04,37.6353
2016-04-05,37.7153
2016-04-06,37.7587
2016-04-07,37.7733
2016-04-08,37.8212
2016-04-09,37.8212
2016-04-10,37.8212
2016-04-11,37.8941
2016-04-12,37.9084
2016-04-13,37.9585
2016-04-14,37.9832
2016-04-15,38.0301
2016-04-16,38.0301
2016-04-17,38.0301
2016-04-18,38.0267
2016-04-19,38.039
2016-04-20,38.0491
2016-04-21,38.0445
2016-04-22,37.9434
2016-04-23,37.9434
2016-04-24,37.9434
2016-04-25,37.8061
2016-04-26,37.7112
2016-04-27,37.5616
2016-04-28,37.4774
2016-04-29,37.4724
2016-04-30,37.4724
2016-05-01,37.4724
2016-05-02,37.5298
2016-05-03,37.4967
2016-05-04,37.4662
2016-05-05,37.5131
2016-05-06,37.519
2016-05-07,37.519
2016-05-08,37.519
2016-05-09,37.5772
2016-05-10,37.6469
2016-05-11,37.6865
2016-05-12,37.756
2016-05-13,37.8047
2016-05-14,37.8047
2016-05-15,37.8047
2016-05-16,37.8713
2016-05-17,37.9328
2016-05-18,37.9993
2016-05-19,38.0781
2016-05-20,38.1355
2016-05-21,38.1355
2016-05-22,38.1355
2016-05-23,38.1355
2016-05-24,38.2789
2016-05-25,38.4066
2016-05-26,38.4426
2016-05-27,38.5104
2016-05-28,38.5104
2016-05-29,38.5104
2016-05-30,38.5369
2016-05-31,38.5887
2016-06-01,38.5568
2016-06-02,38.5528
2016-06-03,38.582
2016-06-04,38.582
2016-06-05,38.582
2016-06-06,38.6279
2016-06-07,38.6504
2016-06-08,38.6653
2016-06-09,38.623
2016-06-10,38.5675
2016-06-11,38.5675
2016-06-12,38.5675
2016-06-13,38.4792
2016-06-14,38.3541
2016-06-15,38.3163
2016-06-16,38.2432
2016-06-17,38.2256
2016-06-18,38.2256
2016-06-19,38.2256
2016-06-20,38.2499
2016-06-21,38.2792
2016-06-22,38.3313
2016-06-23,38.3974
2016-06-24,38.3987
2016-06-25,38.3987
2016-06-26,38.3987
2016-06-27,38.3857
2016-06-28,38.4666
2016-06-29,38.5844
2016-06-30,38.7183
2016-07-01,38.7183
2016-07-02,38.7183
2016-07-03,38.7183
2016-07-04,38.8948
2016-07-05,38.9864
2016-07-06,39.1294
2016-07-07,39.2605
2016-07-08,39.3572
2016-07-09,39.3572
2016-07-10,39.3572
2016-07-11,39.4116
2016-07-12,39.5383
2016-07-13,39.6936
2016-07-14,39.8923
2016-07-15,40.0102
2016-07-16,40.0102
2016-07-17,40.0102
2016-07-18,40.0821
2016-07-19,40.1092
2016-07-20,40.1666
2016-07-21,40.1983
2016-07-22,40.2688
2016-07-23,40.2688
2016-07-24,40.2688
2016-07-25,40.3629
2016-07-26,40.4317
2016-07-27,40.448
2016-07-28,40.4414
2016-07-29,40.4185
2016-07-30,40.4185
2016-07-31,40.4185
2016-08-01,40.4185
2016-08-02,40.4384
2016-08-03,40.3948
2016-08-04,40.3545
2016-08-05,40.3849
2016-08-06,40.3849
2016-08-07,40.3849
2016-08-08,40.3921
2016-08-09,40.4227
2016-08-10,40.4853
2016-08-11,40.5529
2016-08-12,40.5918
2016-08-13,40.5918
2016-08-14,40.5918
2016-08-15,40.6413
2016-08-16,40.6336
2016-08-17,40.5639
2016-08-18,40.4729
2016-08-19,40.3585
2016-08-20,40.3585
2016-08-21,40.3585
2016-08-22,40.2579
2016-08-23,40.2542
2016-08-24,40.2113
2016-08-25,40.1774
2016-08-26,40.1484
2016-08-27,40.1484
2016-08-28,40.1484
2016-08-29,40.0895
2016-08-30,40.1036
2016-08-31,40.0927
2016-09-01,39.9911
2016-09-02,39.9456
2016-09-03,39.9456
2016-09-04,39.9456
2016-09-05,39.9456
2016-09-06,39.9823
2016-09-07,39.9642
2016-09-08,39.9411
2016-09-09,39.9035
2016-09-10,39.9035
2016-09-11,39.9035
2016-09-12,39.7812
2016-09-13,39.689
2016-09-14,39.5638
2016-09-15,39.4922
2016-09-16,39.4893
2016-09-17,39.4893
2016-09-18,39.4893
2016-09-19,39.4467
2016-09-20,39.4189
2016-09-21,39.4294
2016-09-22,39.4736
2016-09-23,39.5252
2016-09-24,39.5252
2016-09-25,39.5252
2016-09-26,39.5187
2016-09-27,39.5431
2016-09-28,39.5595
2016-09-29,39.5551
2016-09-30,39.6121
2016-10-01,39.6121
2016-10-02,39.6121
2016-10-03,39.5898
2016-10-04,39.5515
2016-10-05,39.5082
2016-10-06,39.4301
2016-10-07,39.3531
2016-10-08,39.3531
2016-10-09,39.3531
2016-10-10,39.3531
2016-10-11,39.2521
2016-10-12,39.204
2016-10-13,39.2132
2016-10-14,39.2623
2016-10-15,39.2623
2016-10-16,39.2623
2016-10-17,39.2657
2016-10-18,39.2815
2016-10-19,39.3359
2016-10-20,39.3698
2016-10-21,39.4035
2016-10-22,39.4035
2016-10-23,39.4035
2016-10-24,39.4702
2016-10-25,39.5521
2016-10-26,39.5467
2016-10-27,39.547
2016-10-28,39.5295
2016-10-29,39.5295
2016-10-30,39.5295
2016-10-31,39.521
2016-11-01,39.5533
2016-11-02,39.4895
2016-11-03,39.4196
2016-11-04,39.3279
2016-11-05,39.3279
2016-11-06,39.3279
2016-11-07,39.2493
2016-11-08,39.185
2016-11-09,39.0802
2016-11-10,38.998
2016-11-11,38.7694
2016-11-12,38.7694
2016-11-13,38.7694
2016-11-14,38.5419
2016-11-15,38.3131
2016-11-16,38.2031
2016-11-17,38.1415
2016-11-18,38.1493
2016-11-19,38.1493
2016-11-20,38.1493
2016-11-21,38.1675
2016-11-22,38.1017
2016-11-23,38.0064
2016-11-24,37.9616
2016-11-25,37.9368
2016-11-26,37.9368
2016-11-27,37.9368
2016-11-28,37.9474
2016-11-29,37.9608
2016-11-30,38.0062
2016-12-01,37.9745
2016-12-02,37.8512
2016-12-03,37.8512
2016-12-04,37.8512
2016-12-05,37.8038
2016-12-06,37.7744
2016-12-07,37.7303
2016-12-08,37.8093
2016-12-09,37.8478
2016-12-10,37.8478
2016-12-11,37.8478
2016-12-12,37.909
2016-12-13,38.0068
2016-12-14,38.0845
2016-12-15,38.0377
2016-12-16,38.0389
2016-12-17,38.0389
2016-12-18,38.0389
2016-12-19,38.0219
2016-12-20,38.008
2016-12-21,38.0015
2016-12-22,37.9973
2016-12-23,38.0827
2016-12-24,38.0827
2016-12-25,38.0827
2016-12-26,38.0827
2016-12-27,38.0827
2016-12-28,38.1634
2016-12-29,38.1983
2016-12-30,38.2652
2016-12-31,38.2652
2017-01-01,38.2652
2017-01-02,38.2652
2017-01-03,38.2983
2017-01-04,38.3506
2017-01-05,38.4235
2017-01-06,38.5119
2017-01-07,38.5119
2017-01-08,38.5119
2017-01-09,38.5097
2017-01-10,38.472
2017-01-11,38.4531
2017-01-12,38.4209
2017-01-13,38.4293
2017-01-14,38.4293
2017-01-15,38.4293
2017-01-16,38.4338
2017-01-17,38.4387
2017-01-18,38.4715
2017-01-19,38.4539
2017-01-20,38.4899
2017-01-21,38.4899
2017-01-22,38.4899
2017-01-23,38.5699
2017-01-24,38.5992
2017-01-25,38.6557
2017-01-26,38.6322
2017-01-27,38.649
2017-01-28,38.649
2017-01-29,38.649
2017-01-30,38.6856
2017-01-31,38.7011
2017-02-01,38.7186
2017-02-02,38.6441
2017-02-03,38.5639
2017-02-04,38.5639
2017-02-05,38.5639
2017-02-06,38.4683
2017-02-07,38.378
2017-02-08,38.351
2017-02-09,38.3722
2017-02-10,38.3894
2017-02-11,38.3894
2017-02-12,38.3894
2017-02-13,38.4096
2017-02-14,38.396
2017-02-15,38.3826
2017-02-16,38.4412
2017-02-17,38.4867
2017-02-18,38.4867
2017-02-19,38.4867
2017-02-20,38.4867
2017-02-21,38.542
2017-02-22,38.5945
2017-02-23,38.6626
2017-02-24,38.6931
2017-02-25,38.6931
2017-02-26,38.6931
2017-02-27,38.6508
2017-02-28,38.6222
2017-03-01,38.5868
2017-03-02,38.5267
2017-03-03,38.4918
2017-03-04,38.4918
2017-03-05,38.4918
2017-03-06,38.4429
2017-03-07,38.457
2017-03-08,38.4444
2017-03-09,38.4186
2017-03-10,38.4514
2017-03-11,38.4514
2017-03-12,38.4514
2017-03-13,38.4924
2017-03-14,38.4955
2017-03-15,38.4689
2017-03-16,38.4799
2017-03-17,38.4914
2017-03-18,38.4914
2017-03-19,38.4914
2017-03-20,38.5798
2017-03-21,38.584
2017-03-22,38.6313
2017-03-23,38.738
2017-03-24,38.8508
2017-03-25,38.8508
2017-03-26,38.8508
2017-03-27,38.9444
2017-03-28,39.0221
2017-03-29,39.076
2017-03-30,39.1335
2017-03-31,39.1842
2017-04-01,39.1842
2017-04-02,39.1842
2017-04-03,39.228
2017-04-04,39.2725
2017-04-05,39.3842
2017-04-06,39.4986
2017-04-07,39.5935
2017-04-08,39.5935
2017-04-09,39.5935
2017-04-10,39.7283
2017-04-11,39.8349
2017-04-12,39.9793
2017-04-13,40.0962
2017-04-14,40.0962
2017-04-15,40.0962
2017-04-16,40.0962
2017-04-17,40.2052
2017-04-18,40.3576
2017-04-19,40.413
2017-04-20,40.4559
2017-04-21,40.5044
2017-04-22,40.5044
2017-04-23,40.5044
2017-04-24,40.5987
2017-04-25,40.6845
2017-04-26,40.7376
2017-04-27,40.9026
2017-04-28,40.9598
2017-04-29,40.9598
2017-04-30,40.9598
2017-05-01,41.0443
2017-05-02,41.0332
2017-05-03,41.1177
2017-05-04,41.1443
2017-05-05,41.1454
2017-05-06,41.1454
2017-05-07,41.1454
2017-05-08,41.2071
2017-05-09,41.2807
2017-05-10,41.3032
2017-05-11,41.2815
2017-05-12,41.237
2017-05-13,41.237
2017-05-14,41.237
2017-05-15,41.1884
2017-05-16,41.1183
2017-05-17,41.0038
2017-05-18,40.8955
2017-05-19,40.7789
2017-05-20,40.7789
2017-05-21,40.7789
2017-05-22,40.7789
2017-05-23,40.7492
2017-05-24,40.6921
2017-05-25,40.6685
2017-05-26,40.6613
2017-05-27,40.6613
2017-05-28,40.6613
2017-05-29,40.659
2017-05-30,40.6317
2017-05-31,40.6604
2017-06-01,40.7118
2017-06-02,40.749
2017-06-03,40.749
2017-06-04,40.749
2017-06-05,40.7503
2017-06-06,40.7452
2017-06-07,40.7484
2017-06-08,40.689
2017-06-09,40.6695
2017-06-10,40.6695
2017-06-11,40.6695
2017-06-12,40.6512
2017-06-13,40.609
2017-06-14,40.5486
2017-06-15,40.4733
2017-06-16,40.3921
2017-06-17,40.3921
2017-06-18,40.3921
2017-06-19,40.4043
2017-06-20,40.3897
2017-06-21,40.3618
2017-06-22,40.2935
2017-06-23,40.2166
2017-06-24,40.2166
2017-06-25,40.2166
2017-06-26,40.1783
2017-06-27,40.1458
2017-06-28,40.1056
2017-06-29,40.058
2017-06-30,39.9735
2017-07-01,39.9735
2017-07-02,39.9735
2017-07-03,39.9735
2017-07-04,39.9143
2017-07-05,39.8818
2017-07-06,39.7826
2017-07-07,39.699
2017-07-08,39.699
2017-07-09,39.699
2017-07-10,39.6306
2017-07-11,39.5562
2017-07-12,39.4744
2017-07-13,39.4542
2017-07-14,39.4143
2017-07-15,39.4143
2017-07-16,39.4143
2017-07-17,39.4149
2017-07-18,39.4129
2017-07-19,39.4101
2017-07-20,39.4397
2017-07-21,39.475
2017-07-22,39.475
2017-07-23,39.475
2017-07-24,39.4953
2017-07-25,39.4529
2017-07-26,39.4624
2017-07-27,39.4567
2017-07-28,39.5345
2017-07-29,39.5345
2017-07-30,39.5345
2017-07-31,39.5292
2017-08-01,39.5446
2017-08-02,39.6125
2017-08-03,39.721
2017-08-04,39.7199
2017-08-05,39.7199
2017-08-06,39.7199
2017-08-07,39.7199
2017-08-08,39.7609
2017-08-09,39.835
2017-08-10,39.8403
2017-08-11,39.8138
2017-08-12,39.8138
2017-08-13,39.8138
2017-08-14,39.8365
2017-08-15,39.8747
2017-08-16,39.9441
2017-08-17,40.0046
2017-08-18,40.0111
2017-08-19,40.0111
2017-08-20,40.0111
2017-08-21,39.9696
2017-08-22,39.9491
2017-08-23,39.9201
2017-08-24,39.9382
2017-08-25,39.9543
2017-08-26,39.9543
2017-08-27,39.9543
2017-08-28,39.9871
2017-08-29,40.0115
2017-08-30,40.056
2017-08-31,40.1244
2017-09-01,40.13
2017-09-02,40.13
2017-09-03,40.13
2017-09-04,40.13
2017-09-05,40.1013
2017-09-06,40.0508
2017-09-07,39.9762
2017-09-08,39.8562
2017-09-09,39.8562
2017-09-10,39.8562
2017-09-11,39.7851
2017-09-12,39.7281
2017-09-13,39.6999
2017-09-14,39.6483
2017-09-15,39.6247
2017-09-16,39.6247
2017-09-17,39.6247
2017-09-18,39.6702
2017-09-19,39.7236
2017-09-20,39.8283
2017-09-21,39.914
2017-09-22,39.9878
2017-09-23,39.9878
2017-09-24,39.9878
2017-09-25,40.0046
2017-09-26,39.9798
2017-09-27,39.9358
2017-09-28,39.8998
2017-09-29,39.9276
2017-09-30,39.9276
2017-10-01,39.9276
2017-10-02,39.9729
2017-10-03,40.0086
2017-10-04,40.0515
2017-10-05,40.0929
2017-10-06,40.118
2017-10-07,40.118
2017-10-08,40.118
2017-10-09,40.118
2017-10-10,40.1348
2017-10-11,40.1598
2017-10-12,40.1865
2017-10-13,40.1908
2017-10-14,40.1908
2017-10-15,40.1908
2017-10-16,40.2343
2017-10-17,40.2636
2017-10-18,40.3411
2017-10-19,40.3548
2017-10-20,40.3945
2017-10-21,40.3945
2017-10-22,40.3945
2017-10-23,40.4258
2017-10-24,40.4564
2017-10-25,40.4491
2017-10-26,40.4892
2017-10-27,40.5494
2017-10-28,40.5494
2017-10-29,40.5494
2017-10-30,40.5812
2017-10-31,40.6259
2017-11-01,40.6575
2017-11-02,40.7182
2017-11-03,40.8625
2017-11-04,40.8625
2017-11-05,40.8625
2017-11-06,40.9358
2017-11-07,41.0393
2017-11-08,41.1751
2017-11-09,41.2239
2017-11-10,41.2862
2017-11-11,41.2862
2017-11-12,41.2862
2017-11-13,41.3771
2017-11-14,41.4614
2017-11-15,41.6014
2017-11-16,41.6885
2017-11-17,41.8034
2017-11-18,41.8034
2017-11-19,41.8034
2017-11-20,41.8887
2017-11-21,41.9485
2017-11-22,42.0049
2017-11-23,42.0174
2017-11-24,42.0389
2017-11-25,42.0389
2017-11-26,42.0389
2017-11-27,42.0863
2017-11-28,42.1787
2017-11-29,42.2593
