date,value
2014-09-18,30.3369
2014-09-19,30.2778
2014-09-20,30.2778
2014-09-21,30.2778
2014-09-22,30.1187
2014-09-23,29.9069
2014-09-24,29.7209
2014-09-25,29.528
2014-09-26,29.2937
2014-09-27,29.2937
2014-09-28,29.2937
2014-09-29,29.1147
2014-09-30,28.9466
2014-10-01,28.8855
2014-10-02,28.6929
2014-10-03,28.5976
2014-10-04,28.5976
2014-10-05,28.5976
2014-10-06,28.4828
2014-10-07,28.3239
2014-10-08,28.0664
2014-10-09,27.8201
2014-10-10,27.5039
2014-10-11,27.5039
2014-10-12,27.5039
2014-10-13,27.5039
2014-10-14,27.1152
2014-10-15,26.7132
2014-10-16,26.4224
2014-10-17,26.4419
2014-10-18,26.4419
2014-10-19,26.4419
2014-10-20,26.4604
2014-10-21,26.58
2014-10-22,26.7109
2014-10-23,26.748
2014-10-24,26.828
2014-10-25,26.828
2014-10-26,26.828
2014-10-27,26.854
2014-10-28,26.8383
2014-10-29,26.9644
2014-10-30,27.0101
2014-10-31,27.0731
2014-11-01,27.0731
2014-11-02,27.0731
2014-11-03,27.2788
2014-11-04,27.1604
2014-11-05,27.0125
2014-11-06,26.9897
2014-11-07,26.9812
2014-11-08,26.9812
2014-11-09,26.9812
2014-11-10,27.1386
2014-11-11,27.1909
2014-11-12,27.2261
2014-11-13,27.3351
2014-11-14,27.3683
2014-11-15,27.3683
2014-11-16,27.3683
2014-11-17,27.3712
2014-11-18,27.3953
2014-11-19,27.3984
2014-11-20,27.3296
2014-11-21,27.4568
2014-11-22,27.4568
2014-11-23,27.4568
2014-11-24,27.6067
2014-11-25,27.7306
2014-11-26,27.6995
2014-11-27,27.5696
2014-11-28,27.2531
2014-11-29,27.2531
2014-11-30,27.2531
2014-12-01,26.8562
2014-12-02,26.6791
2014-12-03,26.5548
2014-12-04,26.507
2014-12-05,26.2997
2014-12-06,26.2997
2014-12-07,26.2997
2014-12-08,26.0389
2014-12-09,25.5931
2014-12-10,25.2387
2014-12-11,24.7715
2014-12-12,24.3854
2014-12-13,24.3854
2014-12-14,24.3854
2014-12-15,24.1311
2014-12-16,23.733
2014-12-17,23.6564
2014-12-18,24.1318
2014-12-19,24.4179
2014-12-20,24.4179
2014-12-21,24.4179
2014-12-22,24.697
2014-12-23,24.9703
2014-12-24,25.2401
2014-12-25,25.2401
2014-12-26,25.2401
2014-12-27,25.2401
2014-12-28,25.2401
2014-12-29,25.4891
2014-12-30,25.6569
2014-12-31,25.7043
2015-01-01,25.7043
2015-01-02,25.7637
2015-01-03,25.7637
2015-01-04,25.7637
2015-01-05,25.7544
2015-01-06,25.6107
2015-01-07,25.5433
2015-01-08,25.4919
2015-01-09,25.4795
2015-01-10,25.4795
2015-01-11,25.4795
2015-01-12,25.3409
2015-01-13,25.1247
2015-01-14,24.9055
2015-01-15,24.9354
2015-01-16,24.8264
2015-01-17,24.8264
2015-01-18,24.8264
2015-01-19,24.9157
2015-01-20,24.9373
2015-01-21,24.9178
2015-01-22,25.0688
2015-01-23,25.2706
2015-01-24,25.2706
2015-01-25,25.2706
2015-01-26,25.4756
2015-01-27,25.5701
2015-01-28,25.7488
2015-01-29,25.8065
2015-01-30,25.7599
2015-01-31,25.7599
2015-02-01,25.7599
2015-02-02,26.012
2015-02-03,26.3942
2015-02-04,26.5387
2015-02-05,26.5683
2015-02-06,26.7453
2015-02-07,26.7453
2015-02-08,26.7453
2015-02-09,26.8889
2015-02-10,27.0294
2015-02-11,26.9942
2015-02-12,27.0938
2015-02-13,27.2433
2015-02-14,27.2433
2015-02-15,27.2433
2015-02-16,27.2433
2015-02-17,27.2976
2015-02-18,27.3163
2015-02-19,27.1981
2015-02-20,27.2028
2015-02-21,27.2028
2015-02-22,27.2028
2015-02-23,27.1361
2015-02-24,27.206
2015-02-25,27.1798
2015-02-26,27.1211
2015-02-27,27.082
2015-02-28,27.082
2015-03-01,27.082
2015-03-02,26.9665
2015-03-03,26.8384
2015-03-04,26.8177
2015-03-05,26.8072
2015-03-06,26.7249
2015-03-07,26.7249
2015-03-08,26.7249
2015-03-09,26.6407
2015-03-10,26.4023
2015-03-11,26.206
2015-03-12,26.0894
2015-03-13,25.8931
2015-03-14,25.8931
2015-03-15,25.8931
2015-03-16,25.7066
2015-03-17,25.5436
2015-03-18,25.3741
2015-03-19,25.3596
2015-03-20,25.3748
2015-03-21,25.3748
2015-03-22,25.3748
2015-03-23,25.377
2015-03-24,25.3917
2015-03-25,25.4451
2015-03-26,25.5833
2015-03-27,25.642
2015-03-28,25.642
2015-03-29,25.642
2015-03-30,25.7404
2015-03-31,25.8145
2015-04-01,25.9321
2015-04-02,26.0231
2015-04-03,26.0231
2015-04-04,26.0231
2015-04-05,26.0231
2015-04-06,26.2955
2015-04-07,26.5002
2015-04-08,26.7156
2015-04-09,26.8945
2015-04-10,27.1404
2015-04-11,27.1404
2015-04-12,27.1404
2015-04-13,27.3661
2015-04-14,27.5121
2015-04-15,27.7039
2015-04-16,27.8867
2015-04-17,27.9716
2015-04-18,27.9716
2015-04-19,27.9716
2015-04-20,28.0747
2015-04-21,28.1798
2015-04-22,28.2217
2015-04-23,28.2703
2015-04-24,28.323
2015-04-25,28.323
2015-04-26,28.323
2015-04-27,28.3894
2015-04-28,28.3738
2015-04-29,28.3223
2015-04-30,28.3319
2015-05-01,28.2608
2015-05-02,28.2608
2015-05-03,28.2608
2015-05-04,28.2001
2015-05-05,28.1569
2015-05-06,27.8718
2015-05-07,27.5765
2015-05-08,27.2948
2015-05-09,27.2948
2015-05-10,27.2948
2015-05-11,27.1083
2015-05-12,26.9272
2015-05-13,26.7778
2015-05-14,26.596
2015-05-15,26.4434
2015-05-16,26.4434
2015-05-17,26.4434
2015-05-18,26.4434
2015-05-19,26.3522
2015-05-20,26.2504
2015-05-21,26.224
2015-05-22,26.1973
2015-05-23,26.1973
2015-05-24,26.1973
2015-05-25,26.2388
2015-05-26,26.2171
2015-05-27,26.1269
2015-05-28,26.0596
2015-05-29,26.0459
2015-05-30,26.0459
2015-05-31,26.0459
2015-06-01,26.0283
2015-06-02,25.9932
2015-06-03,25.9802
2015-06-04,25.9591
2015-06-05,25.9263
2015-06-06,25.9263
2015-06-07,25.9263
2015-06-08,25.8889
2015-06-09,25.7775
2015-06-10,25.8246
2015-06-11,25.8592
2015-06-12,25.7636
2015-06-13,25.7636
2015-06-14,25.7636
2015-06-15,25.6033
2015-06-16,25.4174
2015-06-17,25.3227
2015-06-18,25.2125
2015-06-19,24.9973
2015-06-20,24.9973
2015-06-21,24.9973
2015-06-22,24.8199
2015-06-23,24.7451
2015-06-24,24.7778
2015-06-25,24.9193
2015-06-26,24.889
2015-06-27,24.889
2015-06-28,24.889
2015-06-29,24.7939
2015-06-30,24.7434
2015-07-01,24.7434
2015-07-02,24.7686
2015-07-03,24.7657
2015-07-04,24.7657
2015-07-05,24.7657
2015-07-06,24.7021
2015-07-07,24.68
2015-07-08,24.705
2015-07-09,24.7372
2015-07-10,24.6957
2015-07-11,24.6957
2015-07-12,24.6957
2015-07-13,24.6605
2015-07-14,24.6369
2015-07-15,24.7088
2015-07-16,24.8341
2015-07-17,24.908
2015-07-18,24.908
2015-07-19,24.908
2015-07-20,24.8824
2015-07-21,24.7976
2015-07-22,24.6239
2015-07-23,24.5013
2015-07-24,24.4336
2015-07-25,24.4336
2015-07-26,24.4336
2015-07-27,24.2609
2015-07-28,24.1157
2015-07-29,24.049
2015-07-30,24.3373
2015-07-31,24.6854
2015-08-01,24.6854
2015-08-02,24.6854
2015-08-03,24.6854
2015-08-04,24.8815
2015-08-05,25.2075
2015-08-06,25.4442
2015-08-07,25.6914
2015-08-08,25.6914
2015-08-09,25.6914
2015-08-10,25.8663
2015-08-11,25.9885
2015-08-12,26.1614
2015-08-13,26.2639
2015-08-14,26.3086
2015-08-15,26.3086
2015-08-16,26.3086
2015-08-17,26.3608
2015-08-18,26.3213
2015-08-19,26.2343
2015-08-20,26.0171
2015-08-21,25.7442
2015-08-22,25.7442
2015-08-23,25.7442
2015-08-24,25.3006
2015-08-25,25.1202
2015-08-26,25.0221
2015-08-27,25.054
2015-08-28,25.2052
2015-08-29,25.2052
2015-08-30,25.2052
2015-08-31,25.3146
2015-09-01,25.4263
2015-09-02,25.5533
2015-09-03,25.5336
2015-09-04,25.4387
2015-09-05,25.4387
2015-09-06,25.4387
2015-09-07,25.4387
2015-09-08,25.4228
2015-09-09,25.4663
2015-09-10,25.3731
2015-09-11,25.2942
2015-09-12,25.2942
2015-09-13,25.2942
2015-09-14,25.1652
2015-09-15,24.9979
2015-09-16,24.8808
2015-09-17,24.9308
2015-09-18,24.91
2015-09-19,24.91
2015-09-20,24.91
2015-09-21,24.9048
2015-09-22,24.8755
2015-09-23,24.9121
2015-09-24,24.8578
2015-09-25,24.9226
2015-09-26,24.9226
2015-09-27,24.9226
2015-09-28,24.9703
2015-09-29,24.9804
2015-09-30,25.128
2015-10-01,25.3026
2015-10-02,25.3062
2015-10-03,25.3062
2015-10-04,25.3062
2015-10-05,25.2736
2015-10-06,25.2509
2015-10-07,25.3244
2015-10-08,25.3949
2015-10-09,25.6801
2015-10-10,25.6801
2015-10-11,25.6801
2015-10-12,25.6801
2015-10-13,25.7885
2015-10-14,25.8772
2015-10-15,26.0234
2015-10-16,26.1549
2015-10-17,26.1549
2015-10-18,26.1549
2015-10-19,26.1941
2015-10-20,26.2182
2015-10-21,26.2683
2015-10-22,26.3723
2015-10-23,26.5704
2015-10-24,26.5704
2015-10-25,26.5704
2015-10-26,26.655
2015-10-27,26.6282
2015-10-28,26.6313
2015-10-29,26.7324
2015-10-30,26.9872
2015-10-31,26.9872
2015-11-01,26.9872
2015-11-02,27.1827
2015-11-03,27.399
2015-11-04,27.5932
2015-11-05,27.7875
2015-11-06,27.8492
2015-11-07,27.8492
2015-11-08,27.8492
2015-11-09,27.9707
2015-11-10,27.9899
2015-11-11,28.0162
2015-11-12,27.8707
2015-11-13,27.6663
2015-11-14,27.6663
2015-11-15,27.6663
2015-11-16,27.5056
2015-11-17,27.5252
2015-11-18,27.4901
2015-11-19,27.3877
2015-11-20,27.3013
2015-11-21,27.3013
2015-11-22,27.3013
2015-11-23,27.1623
2015-11-24,27.0814
2015-11-25,27.0087
2015-11-26,26.9255
2015-11-27,26.818
2015-11-28,26.818
2015-11-29,26.818
2015-11-30,26.7408
2015-12-01,26.7837
2015-12-02,26.8955
2015-12-03,26.9142
2015-12-04,26.8301
2015-12-05,26.8301
2015-12-06,26.8301
2015-12-07,26.658
2015-12-08,26.3515
2015-12-09,26.2134
2015-12-10,26.0858
2015-12-11,26.0199
2015-12-12,26.0199
2015-12-13,26.0199
2015-12-14,25.9222
2015-12-15,25.8224
2015-12-16,25.7818
2015-12-17,25.7592
2015-12-18,25.7328
2015-12-19,25.7328
2015-12-20,25.7328
2015-12-21,25.8569
2015-12-22,25.8988
2015-12-23,25.9914
2015-12-24,26.1864
2015-12-25,26.1864
2015-12-26,26.1864
2015-12-27,26.1864
2015-12-28,26.1864
2015-12-29,26.3327
2015-12-30,26.349
2015-12-31,26.2418
2016-01-01,26.2418
2016-01-02,26.2418
2016-01-03,26.2418
2016-01-04,26.1634
2016-01-05,26.0807
2016-01-06,25.9627
2016-01-07,25.6819
2016-01-08,25.5132
2016-01-09,25.5132
2016-01-10,25.5132
2016-01-11,25.2731
2016-01-12,24.9469
2016-01-13,24.7501
2016-01-14,24.413
2016-01-15,24.0589
2016-01-16,24.0589
2016-01-17,24.0589
2016-01-18,23.7613
2016-01-19,23.4423
2016-01-20,22.9587
2016-01-21,22.5432
2016-01-22,22.5211
2016-01-23,22.5211
2016-01-24,22.5211
2016-01-25,22.5243
2016-01-26,22.4276
2016-01-27,22.3987
2016-01-28,22.6322
2016-01-29,22.8934
2016-01-30,22.8934
2016-01-31,22.8934
2016-02-01,23.0382
2016-02-02,22.9845
2016-02-03,23.0121
2016-02-04,22.9366
2016-02-05,22.9941
2016-02-06,22.9941
2016-02-07,22.9941
2016-02-08,22.9868
2016-02-09,22.8974
2016-02-10,22.7023
2016-02-11,22.4009
2016-02-12,22.369
2016-02-13,22.369
2016-02-14,22.369
2016-02-15,22.369
2016-02-16,22.4475
2016-02-17,22.5198
2016-02-18,22.8465
2016-02-19,22.9654
2016-02-20,22.9654
2016-02-21,22.9654
2016-02-22,23.2243
2016-02-23,23.4163
2016-02-24,23.3985
2016-02-25,23.5018
2016-02-26,23.7255
2016-02-27,23.7255
2016-02-28,23.7255
2016-02-29,23.8131
2016-03-01,23.9033
2016-03-02,24.0156
2016-03-03,24.1142
2016-03-04,24.2442
2016-03-05,24.2442
2016-03-06,24.2442
2016-03-07,24.3386
2016-03-08,24.5174
2016-03-09,24.7306
2016-03-10,24.8261
2016-03-11,24.9243
2016-03-12,24.9243
2016-03-13,24.9243
2016-03-14,24.9605
2016-03-15,25.0263
2016-03-16,25.2872
2016-03-17,25.5595
2016-03-18,25.789
2016-03-19,25.789
2016-03-20,25.789
2016-03-21,25.8925
2016-03-22,25.9959
2016-03-23,26.1086
2016-03-24,26.0365
2016-03-25,26.0365
2016-03-26,26.0365
2016-03-27,26.0365
2016-03-28,26.0977
2016-03-29,26.0703
2016-03-30,26.1146
2016-03-31,26.0841
2016-04-01,26.0859
2016-04-02,26.0859
2016-04-03,26.0859
2016-04-04,26.1689
2016-04-05,26.1031
2016-04-06,26.0747
2016-04-07,26.0849
2016-04-08,26.1533
2016-04-09,26.1533
2016-04-10,26.1533
2016-04-11,26.196
2016-04-12,26.2202
2016-04-13,26.4044
2016-04-14,26.5511
2016-04-15,26.5642
2016-04-16,26.5642
2016-04-17,26.5642
2016-04-18,26.4065
2016-04-19,26.4499
2016-04-20,26.5522
2016-04-21,26.6212
2016-04-22,26.5975
2016-04-23,26.5975
2016-04-24,26.5975
2016-04-25,26.5728
2016-04-26,26.594
2016-04-27,26.6514
2016-04-28,26.6489
2016-04-29,26.7177
2016-04-30,26.7177
2016-05-01,26.7177
2016-05-02,26.7633
2016-05-03,26.6176
2016-05-04,26.4462
2016-05-05,26.2431
2016-05-06,25.8926
2016-05-07,25.8926
2016-05-08,25.8926
2016-05-09,25.7073
2016-05-10,25.5183
2016-05-11,25.4533
2016-05-12,25.4735
2016-05-13,25.4152
2016-05-14,25.4152
2016-05-15,25.4152
2016-05-16,25.4451
2016-05-17,25.4695
2016-05-18,25.5162
2016-05-19,25.4542
2016-05-20,25.4248
2016-05-21,25.4248
2016-05-22,25.4248
2016-05-23,25.4248
2016-05-24,25.4703
2016-05-25,25.5903
2016-05-26,25.7487
2016-05-27,25.8302
2016-05-28,25.8302
2016-05-29,25.8302
2016-05-30,25.949
2016-05-31,26.0595
2016-06-01,26.1269
2016-06-02,26.0999
2016-06-03,26.1883
2016-06-04,26.1883
2016-06-05,26.1883
2016-06-06,26.2741
2016-06-07,26.3537
2016-06-08,26.3852
2016-06-09,26.3436
2016-06-10,26.2489
2016-06-11,26.2489
2016-06-12,26.2489
2016-06-13,26.096
2016-06-14,25.9695
2016-06-15,25.8297
2016-06-16,25.6762
2016-06-17,25.6261
2016-06-18,25.6261
2016-06-19,25.6261
2016-06-20,25.6538
2016-06-21,25.6495
2016-06-22,25.6931
2016-06-23,25.7437
2016-06-24,25.7783
2016-06-25,25.7783
2016-06-26,25.7783
2016-06-27,25.7648
2016-06-28,25.8495
2016-06-29,25.9039
2016-06-30,25.9754
2016-07-01,25.9754
2016-07-02,25.9754
2016-07-03,25.9754
2016-07-04,26.1498
2016-07-05,26.2843
2016-07-06,26.4227
2016-07-07,26.5615
2016-07-08,26.6562
2016-07-09,26.6562
2016-07-10,26.6562
2016-07-11,26.7082
2016-07-12,26.8045
2016-07-13,26.9265
2016-07-14,27.0154
2016-07-15,27.0492
2016-07-16,27.0492
2016-07-17,27.0492
2016-07-18,26.9812
2016-07-19,26.9592
2016-07-20,26.8927
2016-07-21,26.8531
2016-07-22,26.8207
2016-07-23,26.8207
2016-07-24,26.8207
2016-07-25,26.7605
2016-07-26,26.5766
2016-07-27,26.4786
2016-07-28,26.3661
2016-07-29,26.2498
2016-07-30,26.2498
2016-07-31,26.2498
2016-08-01,26.2498
2016-08-02,26.125
2016-08-03,25.9745
2016-08-04,25.8876
2016-08-05,25.8718
2016-08-06,25.8718
2016-08-07,25.8718
2016-08-08,25.8871
2016-08-09,25.9994
2016-08-10,26.0953
2016-08-11,26.2249
2016-08-12,26.3418
2016-08-13,26.3418
2016-08-14,26.3418
2016-08-15,26.4711
2016-08-16,26.5863
2016-08-17,26.6671
2016-08-18,26.7493
2016-08-19,26.8355
2016-08-20,26.8355
2016-08-21,26.8355
2016-08-22,26.8535
2016-08-23,26.8816
2016-08-24,26.906
2016-08-25,26.8977
2016-08-26,26.8922
2016-08-27,26.8922
2016-08-28,26.8922
2016-08-29,26.881
2016-08-30,26.8799
2016-08-31,26.871
2016-09-01,26.7543
2016-09-02,26.7186
2016-09-03,26.7186
2016-09-04,26.7186
2016-09-05,26.7186
2016-09-06,26.6962
2016-09-07,26.6494
2016-09-08,26.6111
2016-09-09,26.5933
2016-09-10,26.5933
2016-09-11,26.5933
2016-09-12,26.4972
2016-09-13,26.3929
2016-09-14,26.2395
2016-09-15,26.1318
2016-09-16,26.0381
2016-09-17,26.0381
2016-09-18,26.0381
2016-09-19,25.9697
2016-09-20,25.9435
2016-09-21,25.8909
2016-09-22,25.8995
2016-09-23,25.931
2016-09-24,25.931
2016-09-25,25.931
2016-09-26,25.9458
2016-09-27,25.9145
2016-09-28,25.874
2016-09-29,25.9984
2016-09-30,26.2183
2016-10-01,26.2183
2016-10-02,26.2183
2016-10-03,26.4282
2016-10-04,26.5537
2016-10-05,26.7012
2016-10-06,26.8531
2016-10-07,26.9828
2016-10-08,26.9828
2016-10-09,26.9828
2016-10-10,26.9828
2016-10-11,27.1243
2016-10-12,27.2659
2016-10-13,27.3151
2016-10-14,27.4831
2016-10-15,27.4831
2016-10-16,27.4831
2016-10-17,27.5608
2016-10-18,27.6746
2016-10-19,27.8111
2016-10-20,27.9514
2016-10-21,28.1355
2016-10-22,28.1355
2016-10-23,28.1355
2016-10-24,28.3336
2016-10-25,28.5106
2016-10-26,28.5903
2016-10-27,28.8904
2016-10-28,29.2868
2016-10-29,29.2868
2016-10-30,29.2868
2016-10-31,29.5309
2016-11-01,29.5989
2016-11-02,29.6193
2016-11-03,29.6427
2016-11-04,29.598
2016-11-05,29.598
2016-11-06,29.598
2016-11-07,29.6076
2016-11-08,29.6685
2016-11-09,29.706
2016-11-10,29.8319
2016-11-11,29.8261
2016-11-12,29.8261
2016-11-13,29.8261
2016-11-14,29.7454
2016-11-15,29.7934
2016-11-16,29.9359
2016-11-17,30.096
2016-11-18,30.2351
2016-11-19,30.2351
2016-11-20,30.2351
2016-11-21,30.4495
2016-11-22,30.7335
2016-11-23,30.8885
2016-11-24,31.018
2016-11-25,31.1158
2016-11-26,31.1158
2016-11-27,31.1158
2016-11-28,31.1714
2016-11-29,31.0321
2016-11-30,31.1703
2016-12-01,31.4543
2016-12-02,31.6142
2016-12-03,31.6142
2016-12-04,31.6142
2016-12-05,31.7669
2016-12-06,31.8139
2016-12-07,31.8988
2016-12-08,32.0189
2016-12-09,32.0926
2016-12-10,32.0926
2016-12-11,32.0926
2016-12-12,32.2596
2016-12-13,32.2908
2016-12-14,32.4177
2016-12-15,32.4065
2016-12-16,32.5478
2016-12-17,32.5478
2016-12-18,32.5478
2016-12-19,32.6184
2016-12-20,32.6815
2016-12-21,32.7619
2016-12-22,32.8455
2016-12-23,32.9536
2016-12-24,32.9536
2016-12-25,32.9536
2016-12-26,32.9536
2016-12-27,32.9536
2016-12-28,33.0311
2016-12-29,33.0452
2016-12-30,33.0814
2016-12-31,33.0814
2017-01-01,33.0814
2017-01-02,33.0814
2017-01-03,33.1329
2017-01-04,33.1586
2017-01-05,33.1605
2017-01-06,33.1866
2017-01-07,33.1866
2017-01-08,33.1866
2017-01-09,33.1287
2017-01-10,33.0444
2017-01-11,32.9439
2017-01-12,32.8863
2017-01-13,32.7434
2017-01-14,32.7434
2017-01-15,32.7434
2017-01-16,32.606
2017-01-17,32.5387
2017-01-18,32.444
2017-01-19,32.3651
2017-01-20,32.2814
2017-01-21,32.2814
2017-01-22,32.2814
2017-01-23,32.1637
2017-01-24,32.0345
2017-01-25,32.0725
2017-01-26,32.0352
2017-01-27,31.8952
2017-01-28,31.8952
2017-01-29,31.8952
2017-01-30,31.7423
2017-01-31,31.5133
2017-02-01,31.3369
2017-02-02,31.1802
2017-02-03,31.067
2017-02-04,31.067
2017-02-05,31.067
2017-02-06,30.995
2017-02-07,30.8854
2017-02-08,30.804
2017-02-09,30.9494
2017-02-10,31.0246
2017-02-11,31.0246
2017-02-12,31.0246
2017-02-13,31.0615
2017-02-14,31.1273
2017-02-15,31.1906
2017-02-16,31.341
2017-02-17,31.423
2017-02-18,31.423
2017-02-19,31.423
2017-02-20,31.423
2017-02-21,31.4832
2017-02-22,31.5599
2017-02-23,31.6363
2017-02-24,31.6906
2017-02-25,31.6906
2017-02-26,31.6906
2017-02-27,31.5694
2017-02-28,31.4416
2017-03-01,31.4525
2017-03-02,31.4476
2017-03-03,31.4491
2017-03-04,31.4491
2017-03-05,31.4491
2017-03-06,31.4862
2017-03-07,31.5883
2017-03-08,31.6249
2017-03-09,31.4453
2017-03-10,31.3604
2017-03-11,31.3604
2017-03-12,31.3604
2017-03-13,31.2344
2017-03-14,31.0637
2017-03-15,30.953
2017-03-16,30.9507
2017-03-17,30.9778
2017-03-18,30.9778
2017-03-19,30.9778
2017-03-20,31.0054
2017-03-21,31.0404
2017-03-22,30.9602
2017-03-23,30.9235
2017-03-24,30.9527
2017-03-25,30.9527
2017-03-26,30.9527
2017-03-27,30.8788
2017-03-28,30.8693
2017-03-29,30.9594
2017-03-30,31.1476
2017-03-31,31.1719
2017-04-01,31.1719
2017-04-02,31.1719
2017-04-03,31.156
2017-04-04,31.0851
2017-04-05,31.1622
2017-04-06,31.2528
2017-04-07,31.3146
2017-04-08,31.3146
2017-04-09,31.3146
2017-04-10,31.343
2017-04-11,31.4105
2017-04-12,31.4105
2017-04-13,31.3912
2017-04-14,31.3912
2017-04-15,31.3912
2017-04-16,31.3912
2017-04-17,31.3202
2017-04-18,31.2525
2017-04-19,31.2371
2017-04-20,31.1625
2017-04-21,31.0945
2017-04-22,31.0945
2017-04-23,31.0945
2017-04-24,31.1009
2017-04-25,31.1669
2017-04-26,31.2911
2017-04-27,31.39
2017-04-28,31.4944
2017-04-29,31.4944
2017-04-30,31.4944
2017-05-01,31.6639
2017-05-02,31.8205
2017-05-03,31.9762
2017-05-04,32.0071
2017-05-05,31.9731
2017-05-06,31.9731
2017-05-07,31.9731
2017-05-08,32.05
2017-05-09,32.1792
2017-05-10,32.2917
2017-05-11,32.4417
2017-05-12,32.4872
2017-05-13,32.4872
2017-05-14,32.4872
2017-05-15,32.6375
2017-05-16,32.7702
2017-05-17,32.7904
2017-05-18,32.7284
2017-05-19,32.7301
2017-05-20,32.7301
2017-05-21,32.7301
2017-05-22,32.7301
2017-05-23,32.708
2017-05-24,32.6941
2017-05-25,32.6096
2017-05-26,32.5032
2017-05-27,32.5032
2017-05-28,32.5032
2017-05-29,32.4548
2017-05-30,32.396
2017-05-31,32.345
2017-06-01,32.2839
2017-06-02,32.2632
2017-06-03,32.2632
2017-06-04,32.2632
2017-06-05,32.1892
2017-06-06,32.1425
2017-06-07,32.1266
2017-06-08,31.9788
2017-06-09,31.8287
2017-06-10,31.8287
2017-06-11,31.8287
2017-06-12,31.7782
2017-06-13,31.6993
2017-06-14,31.6167
2017-06-15,31.3213
2017-06-16,31.0685
2017-06-17,31.0685
2017-06-18,31.0685
2017-06-19,30.9255
2017-06-20,30.6641
2017-06-21,30.3723
2017-06-22,30.1976
2017-06-23,29.9949
2017-06-24,29.9949
2017-06-25,29.9949
2017-06-26,29.9026
2017-06-27,29.798
2017-06-28,29.7082
2017-06-29,29.6695
2017-06-30,29.6225
2017-07-01,29.6225
2017-07-02,29.6225
2017-07-03,29.6225
2017-07-04,29.5605
2017-07-05,29.3888
2017-07-06,29.2136
2017-07-07,29.0036
2017-07-08,29.0036
2017-07-09,29.0036
2017-07-10,28.8082
2017-07-11,28.6177
2017-07-12,28.6328
2017-07-13,28.5812
2017-07-14,28.5945
2017-07-15,28.5945
2017-07-16,28.5945
2017-07-17,28.6055
2017-07-18,28.6283
2017-07-19,28.6692
2017-07-20,28.8319
2017-07-21,28.9831
2017-07-22,28.9831
2017-07-23,28.9831
2017-07-24,29.0623
2017-07-25,29.1354
2017-07-26,29.28
2017-07-27,29.2622
2017-07-28,29.4296
2017-07-29,29.4296
2017-07-30,29.4296
2017-07-31,29.6819
2017-08-01,29.9133
2017-08-02,30.0679
2017-08-03,30.3194
2017-08-04,30.5461
2017-08-05,30.5461
2017-08-06,30.5461
2017-08-07,30.5461
2017-08-08,30.7246
2017-08-09,30.9331
2017-08-10,31.101
2017-08-11,31.1675
2017-08-12,31.1675
2017-08-13,31.1675
2017-08-14,31.2232
2017-08-15,31.2105
2017-08-16,31.2085
2017-08-17,31.0692
2017-08-18,30.9108
2017-08-19,30.9108
2017-08-20,30.9108
2017-08-21,30.759
2017-08-22,30.5806
2017-08-23,30.4139
2017-08-24,30.3107
2017-08-25,30.2667
2017-08-26,30.2667
2017-08-27,30.2667
2017-08-28,30.1945
2017-08-29,30.0701
2017-08-30,30.0712
2017-08-31,30.0442
2017-09-01,30.0657
2017-09-02,30.0657
2017-09-03,30.0657
2017-09-04,30.0657
2017-09-05,30.1561
2017-09-06,30.2104
2017-09-07,30.2815
2017-09-08,30.3676
2017-09-09,30.3676
2017-09-10,30.3676
2017-09-11,30.4073
2017-09-12,30.4958
2017-09-13,30.6606
2017-09-14,30.8474
2017-09-15,31.0632
2017-09-16,31.0632
2017-09-17,31.0632
2017-09-18,31.2229
2017-09-19,31.4012
2017-09-20,31.5401
2017-09-21,31.7014
2017-09-22,31.8446
2017-09-23,31.8446
2017-09-24,31.8446
2017-09-25,31.9645
2017-09-26,32.1481
2017-09-27,32.2899
2017-09-28,32.4773
2017-09-29,32.6433
2017-09-30,32.6433
2017-10-01,32.6433
2017-10-02,32.7959
2017-10-03,32.9068
2017-10-04,33.0185
2017-10-05,33.1351
2017-10-06,33.2095
2017-10-07,33.2095
2017-10-08,33.2095
2017-10-09,33.2095
2017-10-10,33.2746
2017-10-11,33.283
2017-10-12,33.2352
2017-10-13,33.1177
2017-10-14,33.1177
2017-10-15,33.1177
2017-10-16,33.0412
2017-10-17,32.9324
2017-10-18,32.8769
2017-10-19,32.7713
2017-10-20,32.7116
2017-10-21,32.7116
2017-10-22,32.7116
2017-10-23,32.6669
2017-10-24,32.6177
2017-10-25,32.5564
2017-10-26,32.6282
2017-10-27,32.7555
2017-10-28,32.7555
2017-10-29,32.7555
2017-10-30,32.8653
2017-10-31,32.9832
2017-11-01,33.1496
2017-11-02,33.3278
2017-11-03,33.5101
2017-11-04,33.5101
2017-11-05,33.5101
2017-11-06,33.7264
2017-11-07,33.9468
2017-11-08,34.2238
2017-11-09,34.3748
2017-11-10,34.5572
2017-11-11,34.5572
2017-11-12,34.5572
2017-11-13,34.726
2017-11-14,34.867
2017-11-15,34.8548
2017-11-16,34.807
2017-11-17,34.81
2017-11-18,34.81
2017-11-19,34.81
2017-11-20,34.797
2017-11-21,34.7163
2017-11-22,34.7385
2017-11-23,34.6965
2017-11-24,34.7027
2017-11-25,34.7027
2017-11-26,34.7027
2017-11-27,34.6686
2017-11-28,34.6127
2017-11-29,34.5515
2017-11-30,34.4973
2017-12-01,34.5461
2017-12-02,34.5461
2017-12-03,34.5461
2017-12-04,34.5282
2017-12-05,34.4021
