date,value
2014-10-08,20.7774
2014-10-09,20.1549
2014-10-10,18.7839
2014-10-11,18.7839
2014-10-12,18.7839
2014-10-13,18.7839
2014-10-14,18.5619
2014-10-15,20.0212
2014-10-16,21.3762
2014-10-17,22.6344
2014-10-18,22.6344
2014-10-19,22.6344
2014-10-20,22.2264
2014-10-21,20.8804
2014-10-22,19.6306
2014-10-23,18.3533
2014-10-24,17.9312
2014-10-25,17.9312
2014-10-26,17.9312
2014-10-27,18.3386
2014-10-28,19.2733
2014-10-29,20.237
2014-10-30,21.5197
2014-10-31,23.4836
2014-11-01,23.4836
2014-11-02,23.4836
2014-11-03,25.2581
2014-11-04,27.6167
2014-11-05,30.208
2014-11-06,31.1318
2014-11-07,31.9896
2014-11-08,31.9896
2014-11-09,31.9896
2014-11-10,33.6199
2014-11-11,35.2355
2014-11-12,36.8385
2014-11-13,38.7193
2014-11-14,40.5503
2014-11-15,40.5503
2014-11-16,40.5503
2014-11-17,42.6528
2014-11-18,44.821
2014-11-19,46.8343
2014-11-20,46.9247
2014-11-21,46.8738
2014-11-22,46.8738
2014-11-23,46.8738
2014-11-24,47.0345
2014-11-25,46.3062
2014-11-26,45.7515
2014-11-27,45.4766
2014-11-28,45.7549
2014-11-29,45.7549
2014-11-30,45.7549
2014-12-01,45.5427
2014-12-02,44.0369
2014-12-03,42.314
2014-12-04,40.0053
2014-12-05,37.3418
2014-12-06,37.3418
2014-12-07,37.3418
2014-12-08,34.8685
2014-12-09,32.3785
2014-12-10,30.6294
2014-12-11,29.215
2014-12-12,27.9017
2014-12-13,27.9017
2014-12-14,27.9017
2014-12-15,26.8673
2014-12-16,26.6835
2014-12-17,26.5128
2014-12-18,26.8604
2014-12-19,27.6528
2014-12-20,27.6528
2014-12-21,27.6528
2014-12-22,28.4653
2014-12-23,29.2995
2014-12-24,30.0741
2014-12-25,30.0741
2014-12-26,30.0741
2014-12-27,30.0741
2014-12-28,30.0741
2014-12-29,31.2351
2014-12-30,31.7621
2014-12-31,31.9089
2015-01-01,31.9089
2015-01-02,32.3086
2015-01-03,32.3086
2015-01-04,32.3086
2015-01-05,31.3172
2015-01-06,30.7795
2015-01-07,31.2655
2015-01-08,32.3781
2015-01-09,32.6248
2015-01-10,32.6248
2015-01-11,32.6248
2015-01-12,32.5631
2015-01-13,33.3629
2015-01-14,34.1056
2015-01-15,34.1132
2015-01-16,35.5746
2015-01-17,35.5746
2015-01-18,35.5746
2015-01-19,36.9316
2015-01-20,38.5548
2015-01-21,40.2809
2015-01-22,42.1993
2015-01-23,44.0126
2015-01-24,44.0126
2015-01-25,44.0126
2015-01-26,44.0833
2015-01-27,43.4406
2015-01-28,43.289
2015-01-29,42.4729
2015-01-30,42.2777
2015-01-31,42.2777
2015-02-01,42.2777
2015-02-02,42.0173
2015-02-03,41.3708
2015-02-04,41.0708
2015-02-05,41.5206
2015-02-06,38.9344
2015-02-07,38.9344
2015-02-08,38.9344
2015-02-09,37.284
2015-02-10,35.3981
2015-02-11,33.2124
2015-02-12,31.7713
2015-02-13,30.4332
2015-02-14,30.4332
2015-02-15,30.4332
2015-02-16,30.4332
2015-02-17,29.0134
2015-02-18,28.0194
2015-02-19,27.0756
2015-02-20,25.8971
2015-02-21,25.8971
2015-02-22,25.8971
2015-02-23,24.5117
2015-02-24,23.6824
2015-02-25,23.3632
2015-02-26,22.7821
2015-02-27,22.0636
2015-02-28,22.0636
2015-03-01,22.0636
2015-03-02,21.4561
2015-03-03,21.262
2015-03-04,20.1944
2015-03-05,19.0163
2015-03-06,18.8295
2015-03-07,18.8295
2015-03-08,18.8295
2015-03-09,19.1281
2015-03-10,19.8523
2015-03-11,20.2349
2015-03-12,20.4766
2015-03-13,20.6374
2015-03-14,20.6374
2015-03-15,20.6374
2015-03-16,19.5555
2015-03-17,18.8306
2015-03-18,17.918
2015-03-19,17.0706
2015-03-20,16.8723
2015-03-21,16.8723
2015-03-22,16.8723
2015-03-23,17.0766
2015-03-24,16.1566
2015-03-25,15.0781
2015-03-26,14.7855
2015-03-27,14.2433
2015-03-28,14.2433
2015-03-29,14.2433
2015-03-30,13.5107
2015-03-31,12.5694
2015-04-01,12.1305
2015-04-02,11.6028
2015-04-03,11.6028
2015-04-04,11.6028
2015-04-05,11.6028
2015-04-06,11.1663
2015-04-07,10.9823
2015-04-08,11.2544
2015-04-09,12.0137
2015-04-10,12.7188
2015-04-11,12.7188
2015-04-12,12.7188
2015-04-13,13.787
2015-04-14,15.1189
2015-04-15,15.1985
2015-04-16,14.2513
2015-04-17,14.1655
2015-04-18,14.1655
2015-04-19,14.1655
2015-04-20,13.3597
2015-04-21,12.6114
2015-04-22,12.0284
2015-04-23,11.2493
2015-04-24,10.7377
2015-04-25,10.7377
2015-04-26,10.7377
2015-04-27,10.0843
2015-04-28,9.7627
2015-04-29,9.716
2015-04-30,10.6093
2015-05-01,11.6494
2015-05-02,11.6494
2015-05-03,11.6494
2015-05-04,12.2844
2015-05-05,13.6068
2015-05-06,14.8463
2015-05-07,15.5925
2015-05-08,15.9085
2015-05-09,15.9085
2015-05-10,15.9085
2015-05-11,15.8933
2015-05-12,16.5729
2015-05-13,17.4837
2015-05-14,17.8572
2015-05-15,17.5152
2015-05-16,17.5152
2015-05-17,17.5152
2015-05-18,17.5152
2015-05-19,16.6429
2015-05-20,15.8328
2015-05-21,15.0588
2015-05-22,14.487
2015-05-23,14.487
2015-05-24,14.487
2015-05-25,13.9468
2015-05-26,13.5473
2015-05-27,13.9762
2015-05-28,14.3923
2015-05-29,14.5271
2015-05-30,14.5271
2015-05-31,14.5271
2015-06-01,14.6522
2015-06-02,14.9014
2015-06-03,16.3941
2015-06-04,17.7801
2015-06-05,18.2612
2015-06-06,18.2612
2015-06-07,18.2612
2015-06-08,17.6926
2015-06-09,16.9199
2015-06-10,15.7142
2015-06-11,14.5947
2015-06-12,14.5054
2015-06-13,14.5054
2015-06-14,14.5054
2015-06-15,14.5005
2015-06-16,14.496
2015-06-17,14.0143
2015-06-18,13.6633
2015-06-19,14.0214
2015-06-20,14.0214
2015-06-21,14.0214
2015-06-22,13.5948
2015-06-23,13.3361
2015-06-24,12.6061
2015-06-25,13.0566
2015-06-26,13.5271
2015-06-27,13.5271
2015-06-28,13.5271
2015-06-29,13.3988
2015-06-30,13.3121
2015-07-01,13.3121
2015-07-02,12.5771
2015-07-03,12.1673
2015-07-04,12.1673
2015-07-05,12.1673
2015-07-06,11.5901
2015-07-07,10.8669
2015-07-08,10.5609
2015-07-09,10.8601
2015-07-10,10.779
2015-07-11,10.779
2015-07-12,10.779
2015-07-13,10.4549
2015-07-14,10.3877
2015-07-15,11.0063
2015-07-16,12.1587
2015-07-17,13.439
2015-07-18,13.439
2015-07-19,13.439
2015-07-20,13.5023
2015-07-21,12.9857
2015-07-22,13.2299
2015-07-23,14.4272
2015-07-24,14.8333
2015-07-25,14.8333
2015-07-26,14.8333
2015-07-27,15.2104
2015-07-28,15.8931
2015-07-29,15.8969
2015-07-30,15.2872
2015-07-31,14.5363
2015-08-01,14.5363
2015-08-02,14.5363
2015-08-03,14.5363
2015-08-04,13.6783
2015-08-05,12.9554
2015-08-06,12.7109
2015-08-07,12.3515
2015-08-08,12.3515
2015-08-09,12.3515
2015-08-10,12.1647
2015-08-11,11.4399
2015-08-12,11.4116
2015-08-13,11.0431
2015-08-14,10.6483
2015-08-15,10.6483
2015-08-16,10.6483
2015-08-17,9.9511
2015-08-18,9.5277
2015-08-19,9.8867
2015-08-20,10.0586
2015-08-21,11.0414
2015-08-22,11.0414
2015-08-23,11.0414
2015-08-24,11.2084
2015-08-25,11.3634
2015-08-26,11.8875
2015-08-27,11.4104
2015-08-28,10.9673
2015-08-29,10.9673
2015-08-30,10.9673
2015-08-31,10.5842
2015-09-01,11.733
2015-09-02,12.2568
2015-09-03,11.7196
2015-09-04,11.1939
2015-09-05,11.1939
2015-09-06,11.1939
2015-09-07,11.1939
2015-09-08,11.0264
2015-09-09,11.403
2015-09-10,11.0807
2015-09-11,10.6803
2015-09-12,10.6803
2015-09-13,10.6803
2015-09-14,10.5334
2015-09-15,9.8377
2015-09-16,9.8214
2015-09-17,9.6415
2015-09-18,9.9314
2015-09-19,9.9314
2015-09-20,9.9314
2015-09-21,10.7772
2015-09-22,10.8101
2015-09-23,10.8406
2015-09-24,10.5591
2015-09-25,11.1884
2015-09-26,11.1884
2015-09-27,11.1884
2015-09-28,11.7727
2015-09-29,11.7832
2015-09-30,12.2984
2015-10-01,12.2964
2015-10-02,12.789
2015-10-03,12.789
2015-10-04,12.789
2015-10-05,14.3442
2015-10-06,15.5151
2015-10-07,16.1663
2015-10-08,17.168
2015-10-09,18.1498
2015-10-10,18.1498
2015-10-11,18.1498
2015-10-12,18.1498
2015-10-13,19.2618
2015-10-14,20.5226
2015-10-15,21.8473
2015-10-16,23.7076
2015-10-17,23.7076
2015-10-18,23.7076
2015-10-19,25.7506
2015-10-20,27.7435
2015-10-21,30.1362
2015-10-22,32.7302
2015-10-23,35.1622
2015-10-24,35.1622
2015-10-25,35.1622
2015-10-26,36.7628
2015-10-27,36.58
2015-10-28,35.8478
2015-10-29,34.825
2015-10-30,32.7343
2015-10-31,32.7343
2015-11-01,32.7343
2015-11-02,30.7356
2015-11-03,28.6424
2015-11-04,27.1087
2015-11-05,26.7549
2015-11-06,26.1943
2015-11-07,26.1943
2015-11-08,26.1943
2015-11-09,25.6737
2015-11-10,25.203
2015-11-11,25.1613
2015-11-12,24.421
2015-11-13,22.7923
2015-11-14,22.7923
2015-11-15,22.7923
2015-11-16,22.078
2015-11-17,21.8499
2015-11-18,21.9223
2015-11-19,22.4862
2015-11-20,23.3617
2015-11-21,23.3617
2015-11-22,23.3617
2015-11-23,23.2704
2015-11-24,22.2091
2015-11-25,20.9932
2015-11-26,19.7587
2015-11-27,18.4886
2015-11-28,18.4886
2015-11-29,18.4886
2015-11-30,17.5787
2015-12-01,17.2074
2015-12-02,16.7678
2015-12-03,15.8818
2015-12-04,15.0592
2015-12-05,15.0592
2015-12-06,15.0592
2015-12-07,14.0069
2015-12-08,14.2787
2015-12-09,14.2922
2015-12-10,14.7116
2015-12-11,15.8447
2015-12-12,15.8447
2015-12-13,15.8447
2015-12-14,16.8968
2015-12-15,17.6272
2015-12-16,18.2264
2015-12-17,20.2418
2015-12-18,22.1133
2015-12-19,22.1133
2015-12-20,22.1133
2015-12-21,23.3802
2015-12-22,24.848
2015-12-23,25.3686
2015-12-24,25.852
2015-12-25,25.852
2015-12-26,25.852
2015-12-27,25.852
2015-12-28,25.852
2015-12-29,25.2665
2015-12-30,24.7228
2015-12-31,25.2372
2016-01-01,25.2372
2016-01-02,25.2372
2016-01-03,25.2372
2016-01-04,26.4589
2016-01-05,26.4642
2016-01-06,25.7746
2016-01-07,25.1343
2016-01-08,24.3877
2016-01-09,24.3877
2016-01-10,24.3877
2016-01-11,23.5678
2016-01-12,22.4083
2016-01-13,21.6114
2016-01-14,20.5117
2016-01-15,19.3616
2016-01-16,19.3616
2016-01-17,19.3616
2016-01-18,18.4327
2016-01-19,17.4129
2016-01-20,17.5546
2016-01-21,17.5376
2016-01-22,16.5599
2016-01-23,16.5599
2016-01-24,16.5599
2016-01-25,15.6521
2016-01-26,15.2568
2016-01-27,14.7885
2016-01-28,14.443
2016-01-29,15.1149
2016-01-30,15.1149
2016-01-31,15.1149
2016-02-01,15.8725
2016-02-02,16.576
2016-02-03,17.5953
2016-02-04,19.2301
2016-02-05,21.0608
2016-02-06,21.0608
2016-02-07,21.0608
2016-02-08,22.946
2016-02-09,23.9368
2016-02-10,24.8973
2016-02-11,24.8484
2016-02-12,25.0825
2016-02-13,25.0825
2016-02-14,25.0825
2016-02-15,25.0825
2016-02-16,25.7158
2016-02-17,26.2859
2016-02-18,27.1223
2016-02-19,28.3114
2016-02-20,28.3114
2016-02-21,28.3114
2016-02-22,29.4155
2016-02-23,30.4407
2016-02-24,30.6196
2016-02-25,30.7858
2016-02-26,29.9055
2016-02-27,29.9055
2016-02-28,29.9055
2016-02-29,29.4046
2016-03-01,29.1338
2016-03-02,27.4023
2016-03-03,26.3347
2016-03-04,25.4565
2016-03-05,25.4565
2016-03-06,25.4565
2016-03-07,23.992
2016-03-08,22.8912
2016-03-09,22.6856
2016-03-10,22.888
2016-03-11,22.9026
2016-03-12,22.9026
2016-03-13,22.9026
2016-03-14,22.7582
2016-03-15,23.1625
2016-03-16,23.9959
2016-03-17,24.7699
2016-03-18,24.4613
2016-03-19,24.4613
2016-03-20,24.4613
2016-03-21,24.1747
2016-03-22,24.0607
2016-03-23,24.5684
2016-03-24,25.4349
2016-03-25,25.4349
2016-03-26,25.4349
2016-03-27,25.4349
2016-03-28,26.2394
2016-03-29,27.1978
2016-03-30,28.3429
2016-03-31,29.005
2016-04-01,29.198
2016-04-02,29.198
2016-04-03,29.198
2016-04-04,29.9713
2016-04-05,30.6894
2016-04-06,30.8563
2016-04-07,31.0515
2016-04-08,31.4256
2016-04-09,31.4256
2016-04-10,31.4256
2016-04-11,30.5958
2016-04-12,29.8254
2016-04-13,29.4531
2016-04-14,29.2099
2016-04-15,29.673
2016-04-16,29.673
2016-04-17,29.673
2016-04-18,29.66
2016-04-19,29.2694
2016-04-20,29.0844
2016-04-21,27.3193
2016-04-22,26.7816
2016-04-23,26.7816
2016-04-24,26.7816
2016-04-25,26.2823
2016-04-26,26.1783
2016-04-27,26.1564
2016-04-28,24.8263
2016-04-29,23.1904
2016-04-30,23.1904
2016-05-01,23.1904
2016-05-02,22.309
2016-05-03,20.89
2016-05-04,20.2442
2016-05-05,19.6445
2016-05-06,19.3855
2016-05-07,19.3855
2016-05-08,19.3855
2016-05-09,19.4514
2016-05-10,19.9252
2016-05-11,20.3651
2016-05-12,21.2381
2016-05-13,22.4285
2016-05-14,22.4285
2016-05-15,22.4285
2016-05-16,23.5339
2016-05-17,24.8196
2016-05-18,26.0135
2016-05-19,26.5762
2016-05-20,27.6042
2016-05-21,27.6042
2016-05-22,27.6042
2016-05-23,27.6042
2016-05-24,29.1754
2016-05-25,30.366
2016-05-26,31.0344
2016-05-27,31.6847
2016-05-28,31.6847
2016-05-29,31.6847
2016-05-30,32.2887
2016-05-31,31.9376
2016-06-01,31.0746
2016-06-02,30.6355
2016-06-03,30.6443
2016-06-04,30.6443
2016-06-05,30.6443
2016-06-06,30.7109
2016-06-07,30.1408
2016-06-08,28.6479
2016-06-09,26.9262
2016-06-10,25.867
2016-06-11,25.867
2016-06-12,25.867
2016-06-13,25.7068
2016-06-14,25.7659
2016-06-15,24.8161
2016-06-16,24.914
2016-06-17,25.0049
2016-06-18,25.0049
2016-06-19,25.0049
2016-06-20,24.0322
2016-06-21,22.4739
2016-06-22,20.9557
2016-06-23,20.2603
2016-06-24,19.4176
2016-06-25,19.4176
2016-06-26,19.4176
2016-06-27,18.4576
2016-06-28,17.5252
2016-06-29,17.0734
2016-06-30,17.4953
2016-07-01,17.4953
2016-07-02,17.4953
2016-07-03,17.4953
2016-07-04,18.0659
2016-07-05,19.2015
2016-07-06,20.2559
2016-07-07,21.235
2016-07-08,22.6478
2016-07-09,22.6478
2016-07-10,22.6478
2016-07-11,23.9596
2016-07-12,26.0049
2016-07-13,27.9713
2016-07-14,30.1671
2016-07-15,31.8835
2016-07-16,31.8835
2016-07-17,31.8835
2016-07-18,33.1504
2016-07-19,33.7753
2016-07-20,34.6221
2016-07-21,35.5442
2016-07-22,36.8011
2016-07-23,36.8011
2016-07-24,36.8011
2016-07-25,38.2085
2016-07-26,39.5154
2016-07-27,38.8236
2016-07-28,38.1812
2016-07-29,37.6852
2016-07-30,37.6852
2016-07-31,37.6852
2016-08-01,37.6852
2016-08-02,36.0713
2016-08-03,33.6548
2016-08-04,31.9742
2016-08-05,30.9614
2016-08-06,30.9614
2016-08-07,30.9614
2016-08-08,30.1837
2016-08-09,30.0404
2016-08-10,29.9401
2016-08-11,30.0
2016-08-12,30.0222
2016-08-13,30.0222
2016-08-14,30.0222
2016-08-15,29.4705
2016-08-16,27.6641
2016-08-17,27.0181
2016-08-18,26.732
2016-08-19,26.723
2016-08-20,26.723
2016-08-21,26.723
2016-08-22,25.5508
2016-08-23,23.9824
2016-08-24,22.9499
2016-08-25,21.9912
2016-08-26,21.8434
2016-08-27,21.8434
2016-08-28,21.8434
2016-08-29,21.0913
2016-08-30,20.0629
2016-08-31,20.4636
2016-09-01,20.8358
2016-09-02,20.474
2016-09-03,20.474
2016-09-04,20.474
2016-09-05,20.474
2016-09-06,19.41
2016-09-07,18.6648
2016-09-08,18.0113
2016-09-09,18.2944
2016-09-10,18.2944
2016-09-11,18.2944
2016-09-12,18.9846
2016-09-13,20.1925
2016-09-14,20.2299
2016-09-15,20.2646
2016-09-16,20.8667
2016-09-17,20.8667
2016-09-18,20.8667
2016-09-19,21.4257
2016-09-20,21.0071
2016-09-21,20.2662
2016-09-22,19.0158
2016-09-23,17.8335
2016-09-24,17.8335
2016-09-25,17.8335
2016-09-26,17.2652
2016-09-27,16.6459
2016-09-28,15.9276
2016-09-29,14.9461
2016-09-30,14.0107
2016-10-01,14.0107
2016-10-02,14.0107
2016-10-03,14.064
2016-10-04,13.5299
2016-10-05,13.3391
2016-10-06,13.2239
2016-10-07,14.15
2016-10-08,14.15
2016-10-09,14.15
2016-10-10,14.15
2016-10-11,15.01
2016-10-12,14.3264
2016-10-13,13.6687
2016-10-14,12.7967
2016-10-15,12.7967
2016-10-16,12.7967
2016-10-17,12.4985
2016-10-18,11.7085
2016-10-19,10.975
2016-10-20,10.5608
2016-10-21,10.2995
2016-10-22,10.2995
2016-10-23,10.2995
2016-10-24,10.6506
2016-10-25,10.5562
2016-10-26,9.899
2016-10-27,9.2606
2016-10-28,8.9537
2016-10-29,8.9537
2016-10-30,8.9537
2016-10-31,9.4293
2016-11-01,8.7691
2016-11-02,8.7627
2016-11-03,9.3855
2016-11-04,10.6752
2016-11-05,10.6752
2016-11-06,10.6752
2016-11-07,11.8727
2016-11-08,12.4957
2016-11-09,13.84
2016-11-10,16.7833
2016-11-11,19.7146
2016-11-12,19.7146
2016-11-13,19.7146
2016-11-14,22.7901
2016-11-15,24.7104
2016-11-16,26.4169
2016-11-17,26.3421
2016-11-18,26.2726
2016-11-19,26.2726
2016-11-20,26.2726
2016-11-21,26.594
2016-11-22,27.1797
2016-11-23,27.8897
2016-11-24,28.1865
2016-11-25,28.2097
2016-11-26,28.2097
2016-11-27,28.2097
2016-11-28,28.2312
2016-11-29,27.4223
2016-11-30,27.1212
2016-12-01,27.9635
2016-12-02,28.8342
2016-12-03,28.8342
2016-12-04,28.8342
2016-12-05,29.4023
2016-12-06,29.9811
2016-12-07,28.9527
2016-12-08,27.7321
2016-12-09,26.5987
2016-12-10,26.5987
2016-12-11,26.5987
2016-12-12,24.8508
2016-12-13,23.4939
2016-12-14,22.9621
2016-12-15,22.4684
2016-12-16,22.5069
2016-12-17,22.5069
2016-12-18,22.5069
2016-12-19,22.5426
2016-12-20,22.6086
2016-12-21,22.5306
2016-12-22,21.304
2016-12-23,19.8917
2016-12-24,19.8917
2016-12-25,19.8917
2016-12-26,19.8917
2016-12-27,19.8917
2016-12-28,18.6939
2016-12-29,17.5097
2016-12-30,16.6926
2016-12-31,16.6926
2017-01-01,16.6926
2017-01-02,16.6926
2017-01-03,15.6177
2017-01-04,14.7706
2017-01-05,14.8346
2017-01-06,14.7763
2017-01-07,14.7763
2017-01-08,14.7763
2017-01-09,14.4192
2017-01-10,14.0876
2017-01-11,14.725
2017-01-12,14.6131
2017-01-13,14.2835
2017-01-14,14.2835
2017-01-15,14.2835
2017-01-16,13.9775
2017-01-17,13.4733
2017-01-18,12.7013
2017-01-19,11.9844
2017-01-20,12.5098
2017-01-21,12.5098
2017-01-22,12.5098
2017-01-23,12.9977
2017-01-24,12.7068
2017-01-25,12.8055
2017-01-26,12.319
2017-01-27,12.4527
2017-01-28,12.4527
2017-01-29,12.4527
2017-01-30,12.5998
2017-01-31,12.528
2017-02-01,11.8326
2017-02-02,12.5666
2017-02-03,13.5878
2017-02-04,13.5878
2017-02-05,13.5878
2017-02-06,14.5362
2017-02-07,14.7013
2017-02-08,13.779
2017-02-09,13.1824
2017-02-10,12.6283
2017-02-11,12.6283
2017-02-12,12.6283
2017-02-13,12.1391
2017-02-14,11.5227
2017-02-15,11.8242
2017-02-16,12.1042
2017-02-17,12.7419
2017-02-18,12.7419
2017-02-19,12.7419
2017-02-20,12.7419
2017-02-21,13.691
2017-02-22,14.8021
2017-02-23,15.8532
2017-02-24,14.822
2017-02-25,14.822
2017-02-26,14.822
2017-02-27,14.5804
2017-02-28,14.1755
2017-03-01,14.6319
2017-03-02,15.0558
2017-03-03,15.4493
2017-03-04,15.4493
2017-03-05,15.4493
2017-03-06,15.0943
2017-03-07,14.7646
2017-03-08,14.9366
2017-03-09,14.3867
2017-03-10,13.5334
2017-03-11,13.5334
2017-03-12,13.5334
2017-03-13,12.6449
2017-03-14,12.5347
2017-03-15,12.3086
2017-03-16,11.7536
2017-03-17,12.2285
2017-03-18,12.2285
2017-03-19,12.2285
2017-03-20,11.9389
2017-03-21,11.67
2017-03-22,12.821
2017-03-23,14.2132
2017-03-24,15.8601
2017-03-25,15.8601
2017-03-26,15.8601
2017-03-27,17.3894
2017-03-28,18.6724
2017-03-29,19.4134
2017-03-30,19.759
2017-03-31,20.1334
2017-04-01,20.1334
2017-04-02,20.1334
2017-04-03,21.1511
2017-04-04,22.7731
2017-04-05,24.4087
2017-04-06,26.1263
2017-04-07,28.3627
2017-04-08,28.3627
2017-04-09,28.3627
2017-04-10,30.5072
2017-04-11,32.6246
2017-04-12,34.8563
2017-04-13,36.9476
2017-04-14,36.9476
2017-04-15,36.9476
2017-04-16,36.9476
2017-04-17,39.3214
2017-04-18,40.7933
2017-04-19,42.1601
2017-04-20,43.6161
2017-04-21,44.968
2017-04-22,44.968
2017-04-23,44.968
2017-04-24,46.4117
2017-04-25,47.9718
2017-04-26,50.1725
2017-04-27,52.2159
2017-04-28,52.6624
2017-04-29,52.6624
2017-04-30,52.6624
2017-05-01,52.3029
2017-05-02,52.0913
2017-05-03,51.8947
2017-05-04,50.2813
2017-05-05,49.4574
2017-05-06,49.4574
2017-05-07,49.4574
2017-05-08,48.8563
2017-05-09,47.4395
2017-05-10,46.1239
2017-05-11,43.5431
2017-05-12,41.1467
2017-05-13,41.1467
2017-05-14,41.1467
2017-05-15,38.4409
2017-05-16,36.263
2017-05-17,35.3037
2017-05-18,34.4905
2017-05-19,33.6557
2017-05-20,33.6557
2017-05-21,33.6557
2017-05-22,33.6557
2017-05-23,31.691
2017-05-24,30.3706
2017-05-25,28.4367
2017-05-26,26.6409
2017-05-27,26.6409
2017-05-28,26.6409
2017-05-29,24.8592
2017-05-30,23.25
2017-05-31,22.6454
2017-06-01,22.084
2017-06-02,21.5627
2017-06-03,21.5627
2017-06-04,21.5627
2017-06-05,20.0462
2017-06-06,18.7881
2017-06-07,18.2998
2017-06-08,18.3623
2017-06-09,17.7784
2017-06-10,17.7784
2017-06-11,17.7784
2017-06-12,16.8801
2017-06-13,16.834
2017-06-14,16.9662
2017-06-15,17.872
2017-06-16,17.8007
2017-06-17,17.8007
2017-06-18,17.8007
2017-06-19,17.1333
2017-06-20,17.046
2017-06-21,17.4651
2017-06-22,18.0982
2017-06-23,18.6861
2017-06-24,18.6861
2017-06-25,18.6861
2017-06-26,18.8329
2017-06-27,19.2897
2017-06-28,19.8261
2017-06-29,21.3297
2017-06-30,22.7534
2017-07-01,22.7534
2017-07-02,22.7534
2017-07-03,22.7534
2017-07-04,24.2452
2017-07-05,25.2019
2017-07-06,26.0903
2017-07-07,27.439
2017-07-08,27.439
2017-07-09,27.439
2017-07-10,28.383
2017-07-11,29.7813
2017-07-12,30.7687
2017-07-13,32.0482
2017-07-14,32.9168
2017-07-15,32.9168
2017-07-16,32.9168
2017-07-17,33.3228
2017-07-18,33.8591
2017-07-19,33.5516
2017-07-20,31.8191
2017-07-21,30.9318
2017-07-22,30.9318
2017-07-23,30.9318
2017-07-24,30.2959
2017-07-25,29.7054
2017-07-26,28.2683
2017-07-27,27.1304
2017-07-28,25.9768
2017-07-29,25.9768
2017-07-30,25.9768
2017-07-31,24.9055
2017-08-01,24.8835
2017-08-02,25.4361
2017-08-03,25.4584
2017-08-04,25.1823
2017-08-05,25.1823
2017-08-06,25.1823
2017-08-07,25.1823
2017-08-08,25.6078
2017-08-09,25.9698
2017-08-10,24.8907
2017-08-11,23.5462
2017-08-12,23.5462
2017-08-13,23.5462
2017-08-14,22.8892
2017-08-15,22.889
2017-08-16,23.114
2017-08-17,22.7308
2017-08-18,21.1096
2017-08-19,21.1096
2017-08-20,21.1096
2017-08-21,19.9933
2017-08-22,18.7631
2017-08-23,17.7442
2017-08-24,17.0919
2017-08-25,16.4313
2017-08-26,16.4313
2017-08-27,16.4313
2017-08-28,16.1517
2017-08-29,15.649
2017-08-30,16.2806
2017-08-31,16.4063
2017-09-01,16.0492
2017-09-02,16.0492
2017-09-03,16.0492
2017-09-04,16.0492
2017-09-05,15.58
2017-09-06,15.1443
2017-09-07,15.6163
2017-09-08,16.3025
2017-09-09,16.3025
2017-09-10,16.3025
2017-09-11,16.9397
2017-09-12,16.4858
2017-09-13,16.0643
2017-09-14,16.3722
2017-09-15,15.6578
2017-09-16,15.6578
2017-09-17,15.6578
2017-09-18,14.7368
2017-09-19,14.9662
2017-09-20,15.3563
2017-09-21,15.8449
2017-09-22,16.1807
2017-09-23,16.1807
2017-09-24,16.1807
2017-09-25,15.1001
2017-09-26,14.6995
2017-09-27,14.2783
2017-09-28,13.5981
2017-09-29,12.9665
2017-09-30,12.9665
2017-10-01,12.9665
2017-10-02,13.0168
2017-10-03,12.6004
2017-10-04,12.2588
2017-10-05,12.2615
2017-10-06,11.5285
2017-10-07,11.5285
2017-10-08,11.5285
2017-10-09,11.5285
2017-10-10,11.325
2017-10-11,11.1361
2017-10-12,10.6091
2017-10-13,10.684
2017-10-14,10.684
2017-10-15,10.684
2017-10-16,10.7535
2017-10-17,11.6887
2017-10-18,12.5571
2017-10-19,13.1762
2017-10-20,13.9249
2017-10-21,13.9249
2017-10-22,13.9249
2017-10-23,14.7715
2017-10-24,15.9032
2017-10-25,16.573
2017-10-26,18.0919
2017-10-27,19.6993
2017-10-28,19.6993
2017-10-29,19.6993
2017-10-30,20.6474
2017-10-31,22.1198
2017-11-01,22.4107
2017-11-02,24.527
2017-11-03,26.4921
2017-11-04,26.4921
2017-11-05,26.4921
2017-11-06,27.5135
2017-11-07,28.7498
2017-11-08,29.9109
2017-11-09,30.0156
2017-11-10,30.6599
2017-11-11,30.6599
2017-11-12,30.6599
2017-11-13,31.6784
2017-11-14,32.7954
2017-11-15,33.8823
2017-11-16,35.1149
2017-11-17,36.2594
2017-11-18,36.2594
2017-11-19,36.2594
2017-11-20,37.6305
2017-11-21,38.4185
2017-11-22,38.7887
2017-11-23,38.8477
2017-11-24,39.1619
2017-11-25,39.1619
2017-11-26,39.1619
2017-11-27,40.2881
2017-11-28,41.3924
2017-11-29,41.0127
2017-11-30,40.3826
2017-12-01,38.9095
2017-12-02,38.9095
2017-12-03,38.9095
2017-12-04,37.5416
2017-12-05,36.7098
2017-12-06,36.0721
2017-12-07,35.9541
2017-12-08,36.1683
2017-12-09,36.1683
2017-12-10,36.1683
2017-12-11,36.7458
2017-12-12,37.5607
2017-12-13,38.3985
2017-12-14,38.0014
2017-12-15,36.1372
2017-12-16,36.1372
2017-12-17,36.1372
2017-12-18,34.2006
2017-12-19,32.4024
2017-12-20,31.6876
2017-12-21,31.0239
2017-12-22,30.4076
2017-12-23,30.4076
2017-12-24,30.4076
2017-12-25,30.4076
