date,value
2014-09-15,28.8627
2014-09-16,28.8522
2014-09-17,28.8181
2014-09-18,28.7735
2014-09-19,28.7294
2014-09-20,28.7294
2014-09-21,28.7294
2014-09-22,28.6597
2014-09-23,28.6042
2014-09-24,28.5559
2014-09-25,28.5244
2014-09-26,28.4502
2014-09-27,28.4502
2014-09-28,28.4502
2014-09-29,28.4205
2014-09-30,28.4247
2014-10-01,28.3944
2014-10-02,28.3825
2014-10-03,28.3926
2014-10-04,28.3926
2014-10-05,28.3926
2014-10-06,28.446
2014-10-07,28.4882
2014-10-08,28.4876
2014-10-09,28.4775
2014-10-10,28.525
2014-10-11,28.525
2014-10-12,28.525
2014-10-13,28.525
2014-10-14,28.4918
2014-10-15,28.4401
2014-10-16,28.3772
2014-10-17,28.3409
2014-10-18,28.3409
2014-10-19,28.3409
2014-10-20,28.2898
2014-10-21,28.2625
2014-10-22,28.2542
2014-10-23,28.2839
2014-10-24,28.2994
2014-10-25,28.2994
2014-10-26,28.2994
2014-10-27,28.3201
2014-10-28,28.4223
2014-10-29,28.5399
2014-10-30,28.7067
2014-10-31,28.8677
2014-11-01,28.8677
2014-11-02,28.8677
2014-11-03,29.0304
2014-11-04,29.1741
2014-11-05,29.3427
2014-11-06,29.5007
2014-11-07,29.6361
2014-11-08,29.6361
2014-11-09,29.6361
2014-11-10,29.7899
2014-11-11,29.9514
2014-11-12,30.0946
2014-11-13,30.2828
2014-11-14,30.4509
2014-11-15,30.4509
2014-11-16,30.4509
2014-11-17,30.6177
2014-11-18,30.8066
2014-11-19,30.9919
2014-11-20,31.1623
2014-11-21,31.3262
2014-11-22,31.3262
2014-11-23,31.3262
2014-11-24,31.4658
2014-11-25,31.534
2014-11-26,31.5792
2014-11-27,31.6107
2014-11-28,31.6433
2014-11-29,31.6433
2014-11-30,31.6433
2014-12-01,31.6825
2014-12-02,31.6683
2014-12-03,31.578
2014-12-04,31.5073
2014-12-05,31.4367
2014-12-06,31.4367
2014-12-07,31.4367
2014-12-08,31.369
2014-12-09,31.3066
2014-12-10,31.2834
2014-12-11,31.1996
2014-12-12,31.1557
2014-12-13,31.1557
2014-12-14,31.1557
2014-12-15,31.074
2014-12-16,30.9988
2014-12-17,31.0193
2014-12-18,31.0747
2014-12-19,31.1947
2014-12-20,31.1947
2014-12-21,31.1947
2014-12-22,31.2834
2014-12-23,31.4127
2014-12-24,31.5243
2014-12-25,31.5243
2014-12-26,31.5243
2014-12-27,31.5243
2014-12-28,31.5243
2014-12-29,31.6763
2014-12-30,31.7839
2014-12-31,31.9095
2015-01-01,31.9095
2015-01-02,32.0316
2015-01-03,32.0316
2015-01-04,32.0316
2015-01-05,32.1007
2015-01-06,32.1031
2015-01-07,32.1211
2015-01-08,32.2053
2015-01-09,32.2828
2015-01-10,32.2828
2015-01-11,32.2828
2015-01-12,32.3465
2015-01-13,32.4367
2015-01-14,32.5166
2015-01-15,32.6194
2015-01-16,32.7228
2015-01-17,32.7228
2015-01-18,32.7228
2015-01-19,32.9181
2015-01-20,33.182
2015-01-21,33.3893
2015-01-22,33.5751
2015-01-23,33.8155
2015-01-24,33.8155
2015-01-25,33.8155
2015-01-26,34.0445
2015-01-27,34.1869
2015-01-28,34.3612
2015-01-29,34.5181
2015-01-30,34.705
2015-01-31,34.705
2015-02-01,34.705
2015-02-02,34.8186
2015-02-03,34.8824
2015-02-04,34.9202
2015-02-05,35.014
2015-02-06,35.017
2015-02-07,35.017
2015-02-08,35.017
2015-02-09,34.8625
2015-02-10,34.7321
2015-02-11,34.6155
2015-02-12,34.5361
2015-02-13,34.3895
2015-02-14,34.3895
2015-02-15,34.3895
2015-02-16,34.3895
2015-02-17,34.2098
2015-02-18,34.0361
2015-02-19,33.8936
2015-02-20,33.673
2015-02-21,33.673
2015-02-22,33.673
2015-02-23,33.5047
2015-02-24,33.5198
2015-02-25,33.521
2015-02-26,33.4615
2015-02-27,33.3659
2015-02-28,33.3659
2015-03-01,33.3659
2015-03-02,33.3082
2015-03-03,33.2511
2015-03-04,33.176
2015-03-05,33.1658
2015-03-06,33.1399
2015-03-07,33.1399
2015-03-08,33.1399
2015-03-09,33.0437
2015-03-10,32.9025
2015-03-11,32.7919
2015-03-12,32.7103
2015-03-13,32.63
2015-03-14,32.63
2015-03-15,32.63
2015-03-16,32.5684
2015-03-17,32.5213
2015-03-18,32.5421
2015-03-19,32.4754
2015-03-20,32.4274
2015-03-21,32.4274
2015-03-22,32.4274
2015-03-23,32.383
2015-03-24,32.3935
2015-03-25,32.4891
2015-03-26,32.517
2015-03-27,32.5383
2015-03-28,32.5383
2015-03-29,32.5383
2015-03-30,32.5779
2015-03-31,32.6101
2015-04-01,32.5797
2015-04-02,32.5688
2015-04-03,32.5688
2015-04-04,32.5688
2015-04-05,32.5688
2015-04-06,32.5688
2015-04-07,32.6266
2015-04-08,32.6807
2015-04-09,32.702
2015-04-10,32.7714
2015-04-11,32.7714
2015-04-12,32.7714
2015-04-13,32.8834
2015-04-14,32.9746
2015-04-15,33.0927
2015-04-16,33.1566
2015-04-17,33.1821
2015-04-18,33.1821
2015-04-19,33.1821
2015-04-20,33.2132
2015-04-21,33.2332
2015-04-22,33.2478
2015-04-23,33.2344
2015-04-24,33.2411
2015-04-25,33.2411
2015-04-26,33.2411
2015-04-27,33.2174
2015-04-28,33.1754
2015-04-29,33.0781
2015-04-30,33.0781
2015-05-01,33.0397
2015-05-02,33.0397
2015-05-03,33.0397
2015-05-04,33.0489
2015-05-05,33.0263
2015-05-06,32.9716
2015-05-07,32.8973
2015-05-08,32.8249
2015-05-09,32.8249
2015-05-10,32.8249
2015-05-11,32.7537
2015-05-12,32.6813
2015-05-13,32.6065
2015-05-14,32.5116
2015-05-15,32.5219
2015-05-16,32.5219
2015-05-17,32.5219
2015-05-18,32.5219
2015-05-19,32.4939
2015-05-20,32.4696
2015-05-21,32.4873
2015-05-22,32.5134
2015-05-23,32.5134
2015-05-24,32.5134
2015-05-25,32.5238
2015-05-26,32.5469
2015-05-27,32.5907
2015-05-28,32.6795
2015-05-29,32.7781
2015-05-30,32.7781
2015-05-31,32.7781
2015-06-01,32.8487
2015-06-02,32.8919
2015-06-03,32.9746
2015-06-04,33.0635
2015-06-05,33.1529
2015-06-06,33.1529
2015-06-07,33.1529
2015-06-08,33.2211
2015-06-09,33.2399
2015-06-10,33.2588
2015-06-11,33.2612
2015-06-12,33.2311
2015-06-13,33.2311
2015-06-14,33.2311
2015-06-15,33.1849
2015-06-16,33.1387
2015-06-17,33.0829
2015-06-18,32.9909
2015-06-19,32.8756
2015-06-20,32.8756
2015-06-21,32.8756
2015-06-22,32.8032
2015-06-23,32.8
2015-06-24,32.7932
2015-06-25,32.8166
2015-06-26,32.8775
2015-06-27,32.8775
2015-06-28,32.8775
2015-06-29,32.9182
2015-06-30,32.917
2015-07-01,32.917
2015-07-02,32.9089
2015-07-03,32.9656
2015-07-04,32.9656
2015-07-05,32.9656
2015-07-06,33.021
2015-07-07,33.0795
2015-07-08,33.0561
2015-07-09,33.018
2015-07-10,32.9311
2015-07-11,32.9311
2015-07-12,32.9311
2015-07-13,32.8917
2015-07-14,32.9059
2015-07-15,32.9748
2015-07-16,33.0801
2015-07-17,33.1633
2015-07-18,33.1633
2015-07-19,33.1633
2015-07-20,33.2815
2015-07-21,33.3209
2015-07-22,33.3326
2015-07-23,33.3061
2015-07-24,33.2815
2015-07-25,33.2815
2015-07-26,33.2815
2015-07-27,33.2421
2015-07-28,33.1768
2015-07-29,33.0931
2015-07-30,32.9902
2015-07-31,32.8874
2015-08-01,32.8874
2015-08-02,32.8874
2015-08-03,32.8874
2015-08-04,32.7907
2015-08-05,32.7525
2015-08-06,32.8178
2015-08-07,32.92
2015-08-08,32.92
2015-08-09,32.92
2015-08-10,33.0327
2015-08-11,33.0752
2015-08-12,33.0949
2015-08-13,33.1429
2015-08-14,33.1737
2015-08-15,33.1737
2015-08-16,33.1737
2015-08-17,33.1774
2015-08-18,33.1904
2015-08-19,33.2045
2015-08-20,33.183
2015-08-21,33.1337
2015-08-22,33.1337
2015-08-23,33.1337
2015-08-24,32.9927
2015-08-25,32.9428
2015-08-26,32.9206
2015-08-27,32.8818
2015-08-28,32.8677
2015-08-29,32.8677
2015-08-30,32.8677
2015-08-31,32.8504
2015-09-01,32.7765
2015-09-02,32.6786
2015-09-03,32.6066
2015-09-04,32.5942
2015-09-05,32.5942
2015-09-06,32.5942
2015-09-07,32.5942
2015-09-08,32.7328
2015-09-09,32.8443
2015-09-10,32.9225
2015-09-11,32.9846
2015-09-12,32.9846
2015-09-13,32.9846
2015-09-14,33.0283
2015-09-15,33.0476
2015-09-16,33.1227
2015-09-17,33.2568
2015-09-18,33.3376
2015-09-19,33.3376
2015-09-20,33.3376
2015-09-21,33.4454
2015-09-22,33.4922
2015-09-23,33.4784
2015-09-24,33.4841
2015-09-25,33.5321
2015-09-26,33.5321
2015-09-27,33.5321
2015-09-28,33.5744
2015-09-29,33.6368
2015-09-30,33.7153
2015-10-01,33.7589
2015-10-02,33.8132
2015-10-03,33.8132
2015-10-04,33.8132
2015-10-05,33.868
2015-10-06,33.9615
2015-10-07,34.0494
2015-10-08,34.146
2015-10-09,34.2507
2015-10-10,34.2507
2015-10-11,34.2507
2015-10-12,34.2507
2015-10-13,34.3567
2015-10-14,34.467
2015-10-15,34.5649
2015-10-16,34.6708
2015-10-17,34.6708
2015-10-18,34.6708
2015-10-19,34.8142
2015-10-20,34.9289
2015-10-21,35.0529
2015-10-22,35.2405
2015-10-23,35.4936
2015-10-24,35.4936
2015-10-25,35.4936
2015-10-26,35.6818
2015-10-27,35.8408
2015-10-28,35.9642
2015-10-29,36.0433
2015-10-30,36.1075
2015-10-31,36.1075
2015-11-01,36.1075
2015-11-02,36.0982
2015-11-03,36.0689
2015-11-04,36.0003
2015-11-05,35.9168
2015-11-06,35.7709
2015-11-07,35.7709
2015-11-08,35.7709
2015-11-09,35.6481
2015-11-10,35.5578
2015-11-11,35.5172
2015-11-12,35.488
2015-11-13,35.4287
2015-11-14,35.4287
2015-11-15,35.4287
2015-11-16,35.4019
2015-11-17,35.4493
2015-11-18,35.5123
2015-11-19,35.5634
2015-11-20,35.6693
2015-11-21,35.6693
2015-11-22,35.6693
2015-11-23,35.7734
2015-11-24,35.7585
2015-11-25,35.7354
2015-11-26,35.7329
2015-11-27,35.7635
2015-11-28,35.7635
2015-11-29,35.7635
2015-11-30,35.8196
2015-12-01,35.8345
2015-12-02,35.8389
2015-12-03,35.822
2015-12-04,35.7142
2015-12-05,35.7142
2015-12-06,35.7142
2015-12-07,35.6282
2015-12-08,35.6026
2015-12-09,35.5478
2015-12-10,35.4636
2015-12-11,35.3626
2015-12-12,35.3626
2015-12-13,35.3626
2015-12-14,35.2131
2015-12-15,35.0766
2015-12-16,34.9294
2015-12-17,34.7715
2015-12-18,34.5896
2015-12-19,34.5896
2015-12-20,34.5896
2015-12-21,34.4256
2015-12-22,34.2956
2015-12-23,34.224
2015-12-24,34.1793
2015-12-25,34.1793
2015-12-26,34.1793
2015-12-27,34.1793
2015-12-28,34.1793
2015-12-29,34.1327
2015-12-30,34.1755
2015-12-31,34.1264
2016-01-01,34.1264
2016-01-02,34.1264
2016-01-03,34.1264
2016-01-04,34.021
2016-01-05,33.968
2016-01-06,33.9807
2016-01-07,33.9895
2016-01-08,34.0166
2016-01-09,34.0166
2016-01-10,34.0166
2016-01-11,34.0368
2016-01-12,34.0715
2016-01-13,34.1825
2016-01-14,34.1907
2016-01-15,34.19
2016-01-16,34.19
2016-01-17,34.19
2016-01-18,34.2821
2016-01-19,34.3401
2016-01-20,34.3685
2016-01-21,34.3319
2016-01-22,34.3837
2016-01-23,34.3837
2016-01-24,34.3837
2016-01-25,34.4303
2016-01-26,34.4404
2016-01-27,34.3919
2016-01-28,34.4417
2016-01-29,34.5514
2016-01-30,34.5514
2016-01-31,34.5514
2016-02-01,34.6713
2016-02-02,34.781
2016-02-03,34.9311
2016-02-04,35.1563
2016-02-05,35.3316
2016-02-06,35.3316
2016-02-07,35.3316
2016-02-08,35.5113
2016-02-09,35.6848
2016-02-10,35.8797
2016-02-11,35.9642
2016-02-12,36.0657
2016-02-13,36.0657
2016-02-14,36.0657
2016-02-15,36.0657
2016-02-16,36.1654
2016-02-17,36.2846
2016-02-18,36.3899
2016-02-19,36.4706
2016-02-20,36.4706
2016-02-21,36.4706
2016-02-22,36.5589
2016-02-23,36.5841
2016-02-24,36.6213
2016-02-25,36.644
2016-02-26,36.7267
2016-02-27,36.7267
2016-02-28,36.7267
2016-02-29,36.7689
2016-03-01,36.8143
2016-03-02,36.8402
2016-03-03,36.8396
2016-03-04,36.7689
2016-03-05,36.7689
2016-03-06,36.7689
2016-03-07,36.6674
2016-03-08,36.6283
2016-03-09,36.6567
2016-03-10,36.7197
2016-03-11,36.7719
2016-03-12,36.7719
2016-03-13,36.7719
2016-03-14,36.7932
2016-03-15,36.7908
2016-03-16,36.8336
2016-03-17,36.9084
2016-03-18,37.0376
2016-03-19,37.0376
2016-03-20,37.0376
2016-03-21,37.1107
2016-03-22,37.1765
2016-03-23,37.1595
2016-03-24,37.1704
2016-03-25,37.1704
2016-03-26,37.1704
2016-03-27,37.1704
2016-03-28,37.2227
2016-03-29,37.3248
2016-03-30,37.4161
2016-03-31,37.4735
2016-04-01,37.5067
2016-04-02,37.5067
2016-04-03,37.5067
2016-04-04,37.5635
2016-04-05,37.6783
2016-04-06,37.7657
2016-04-07,37.8589
2016-04-08,37.8991
2016-04-09,37.8991
2016-04-10,37.8991
2016-04-11,37.9374
2016-04-12,37.9514
2016-04-13,37.9782
2016-04-14,37.9942
2016-04-15,38.0529
2016-04-16,38.0529
2016-04-17,38.0529
2016-04-18,38.0631
2016-04-19,38.065
2016-04-20,38.079
2016-04-21,38.0975
2016-04-22,38.0427
2016-04-23,38.0427
2016-04-24,38.0427
2016-04-25,37.9393
2016-04-26,37.8704
2016-04-27,37.7409
2016-04-28,37.6413
2016-04-29,37.5622
2016-04-30,37.5622
2016-05-01,37.5622
2016-05-02,37.5399
2016-05-03,37.4652
2016-05-04,37.3886
2016-05-05,37.3586
2016-05-06,37.3644
2016-05-07,37.3644
2016-05-08,37.3644
2016-05-09,37.4295
2016-05-10,37.4971
2016-05-11,37.5947
2016-05-12,37.6917
2016-05-13,37.7491
2016-05-14,37.7491
2016-05-15,37.7491
2016-05-16,37.7874
2016-05-17,37.8736
2016-05-18,37.9706
2016-05-19,38.0414
2016-05-20,38.1263
2016-05-21,38.1263
2016-05-22,38.1263
2016-05-23,38.1263
2016-05-24,38.2347
2016-05-25,38.3368
2016-05-26,38.4108
2016-05-27,38.4855
2016-05-28,38.4855
2016-05-29,38.4855
2016-05-30,38.5487
2016-05-31,38.6138
2016-06-01,38.6342
2016-06-02,38.6578
2016-06-03,38.6859
2016-06-04,38.6859
2016-06-05,38.6859
2016-06-06,38.7299
2016-06-07,38.7127
2016-06-08,38.6878
2016-06-09,38.6706
2016-06-10,38.6208
2016-06-11,38.6208
2016-06-12,38.6208
2016-06-13,38.5634
2016-06-14,38.4603
2016-06-15,38.4336
2016-06-16,38.3716
2016-06-17,38.3149
2016-06-18,38.3149
2016-06-19,38.3149
2016-06-20,38.2673
2016-06-21,38.2333
2016-06-22,38.2166
2016-06-23,38.2429
2016-06-24,38.2516
2016-06-25,38.2516
2016-06-26,38.2516
2016-06-27,38.2761
2016-06-28,38.38
2016-06-29,38.4768
2016-06-30,38.6175
2016-07-01,38.6175
2016-07-02,38.6175
2016-07-03,38.6175
2016-07-04,38.7718
2016-07-05,38.8757
2016-07-06,39.0119
2016-07-07,39.1403
2016-07-08,39.2501
2016-07-09,39.2501
2016-07-10,39.2501
2016-07-11,39.3753
2016-07-12,39.5534
2016-07-13,39.7096
2016-07-14,39.8768
2016-07-15,39.9988
2016-07-16,39.9988
2016-07-17,39.9988
2016-07-18,40.0704
2016-07-19,40.1537
2016-07-20,40.2189
2016-07-21,40.268
2016-07-22,40.3474
2016-07-23,40.3474
2016-07-24,40.3474
2016-07-25,40.4603
2016-07-26,40.5236
2016-07-27,40.5365
2016-07-28,40.499
2016-07-29,40.4764
2016-07-30,40.4764
2016-07-31,40.4764
2016-08-01,40.4764
2016-08-02,40.4887
2016-08-03,40.4855
2016-08-04,40.4603
2016-08-05,40.4784
2016-08-06,40.4784
2016-08-07,40.4784
2016-08-08,40.4622
2016-08-09,40.4396
2016-08-10,40.4422
2016-08-11,40.4758
2016-08-12,40.5113
2016-08-13,40.5113
2016-08-14,40.5113
2016-08-15,40.5661
2016-08-16,40.5732
2016-08-17,40.5784
2016-08-18,40.5674
2016-08-19,40.4997
2016-08-20,40.4997
2016-08-21,40.4997
2016-08-22,40.4377
2016-08-23,40.4054
2016-08-24,40.3306
2016-08-25,40.2473
2016-08-26,40.1724
2016-08-27,40.1724
2016-08-28,40.1724
2016-08-29,40.0685
2016-08-30,40.0253
2016-08-31,40.0046
2016-09-01,39.9517
2016-09-02,39.9414
2016-09-03,39.9414
2016-09-04,39.9414
2016-09-05,39.9414
2016-09-06,39.9756
2016-09-07,39.9401
2016-09-08,39.922
2016-09-09,39.893
2016-09-10,39.893
2016-09-11,39.893
2016-09-12,39.8142
2016-09-13,39.7592
2016-09-14,39.6425
2016-09-15,39.5551
2016-09-16,39.5494
2016-09-17,39.5494
2016-09-18,39.5494
2016-09-19,39.5008
2016-09-20,39.4155
2016-09-21,39.3749
2016-09-22,39.3584
2016-09-23,39.3607
2016-09-24,39.3607
2016-09-25,39.3607
2016-09-26,39.3866
2016-09-27,39.4245
2016-09-28,39.4878
2016-09-29,39.5243
2016-09-30,39.5635
2016-10-01,39.5635
2016-10-02,39.5635
2016-10-03,39.587
2016-10-04,39.5955
2016-10-05,39.5791
2016-10-06,39.5197
2016-10-07,39.4447
2016-10-08,39.4447
2016-10-09,39.4447
2016-10-10,39.4447
2016-10-11,39.3755
2016-10-12,39.3089
2016-10-13,39.2711
2016-10-14,39.2658
2016-10-15,39.2658
2016-10-16,39.2658
2016-10-17,39.2071
2016-10-18,39.1934
2016-10-19,39.2136
2016-10-20,39.2345
2016-10-21,39.2822
2016-10-22,39.2822
2016-10-23,39.2822
2016-10-24,39.3585
2016-10-25,39.4708
2016-10-26,39.5243
2016-10-27,39.5537
2016-10-28,39.5504
2016-10-29,39.5504
2016-10-30,39.5504
2016-10-31,39.5706
2016-11-01,39.6052
2016-11-02,39.5674
2016-11-03,39.5256
2016-11-04,39.4616
2016-11-05,39.4616
2016-11-06,39.4616
2016-11-07,39.3742
2016-11-08,39.2717
2016-11-09,39.1803
2016-11-10,39.0883
2016-11-11,38.9173
2016-11-12,38.9173
2016-11-13,38.9173
2016-11-14,38.7208
2016-11-15,38.4793
2016-11-16,38.3299
2016-11-17,38.2058
2016-11-18,38.1327
2016-11-19,38.1327
2016-11-20,38.1327
2016-11-21,38.0681
2016-11-22,37.9591
2016-11-23,37.856
2016-11-24,37.7692
2016-11-25,37.7776
2016-11-26,37.7776
2016-11-27,37.7776
2016-11-28,37.8253
2016-11-29,37.899
2016-11-30,37.9493
2016-12-01,37.946
2016-12-02,37.8573
2016-12-03,37.8573
2016-12-04,37.8573
2016-12-05,37.7913
2016-12-06,37.775
2016-12-07,37.7704
2016-12-08,37.8109
2016-12-09,37.8305
2016-12-10,37.8305
2016-12-11,37.8305
2016-12-12,37.8494
2016-12-13,37.892
2016-12-14,37.9144
2016-12-15,37.9139
2016-12-16,37.9887
2016-12-17,37.9887
2016-12-18,37.9887
2016-12-19,38.0242
2016-12-20,38.0545
2016-12-21,38.0986
2016-12-22,38.08
2016-12-23,38.1246
2016-12-24,38.1246
2016-12-25,38.1246
2016-12-26,38.1246
2016-12-27,38.1246
2016-12-28,38.1588
2016-12-29,38.1496
2016-12-30,38.1628
2016-12-31,38.1628
2017-01-01,38.1628
2017-01-02,38.1628
2017-01-03,38.2248
2017-01-04,38.279
2017-01-05,38.3596
2017-01-06,38.456
2017-01-07,38.456
2017-01-08,38.456
2017-01-09,38.5088
2017-01-10,38.5412
2017-01-11,38.5313
2017-01-12,38.5062
2017-01-13,38.5174
2017-01-14,38.5174
2017-01-15,38.5174
2017-01-16,38.5062
2017-01-17,38.5075
2017-01-18,38.5108
2017-01-19,38.4732
2017-01-20,38.4474
2017-01-21,38.4474
2017-01-22,38.4474
2017-01-23,38.4903
2017-01-24,38.5333
2017-01-25,38.5874
2017-01-26,38.6125
2017-01-27,38.6382
2017-01-28,38.6382
2017-01-29,38.6382
2017-01-30,38.6779
2017-01-31,38.7089
2017-02-01,38.7267
2017-02-02,38.7201
2017-02-03,38.6752
2017-02-04,38.6752
2017-02-05,38.6752
2017-02-06,38.5861
2017-02-07,38.5101
2017-02-08,38.4421
2017-02-09,38.4362
2017-02-10,38.4104
2017-02-11,38.4104
2017-02-12,38.4104
2017-02-13,38.3754
2017-02-14,38.3318
2017-02-15,38.2843
2017-02-16,38.3239
2017-02-17,38.3728
2017-02-18,38.3728
2017-02-19,38.3728
2017-02-20,38.3728
2017-02-21,38.4481
2017-02-22,38.5339
2017-02-23,38.6079
2017-02-24,38.6442
2017-02-25,38.6442
2017-02-26,38.6442
2017-02-27,38.6435
2017-02-28,38.6429
2017-03-01,38.6521
2017-03-02,38.6455
2017-03-03,38.6085
2017-03-04,38.6085
2017-03-05,38.6085
2017-03-06,38.5616
2017-03-07,38.5346
2017-03-08,38.4903
2017-03-09,38.4236
2017-03-10,38.4005
2017-03-11,38.4005
2017-03-12,38.4005
2017-03-13,38.4221
2017-03-14,38.4237
2017-03-15,38.4159
2017-03-16,38.4432
2017-03-17,38.464
2017-03-18,38.464
2017-03-19,38.464
2017-03-20,38.5395
2017-03-21,38.5478
2017-03-22,38.5934
2017-03-23,38.685
2017-03-24,38.7609
2017-03-25,38.7609
2017-03-26,38.7609
2017-03-27,38.8298
2017-03-28,38.9161
2017-03-29,39.013
2017-03-30,39.0992
2017-03-31,39.1862
2017-04-01,39.1862
2017-04-02,39.1862
2017-04-03,39.231
2017-04-04,39.3179
2017-04-05,39.4222
2017-04-06,39.5017
2017-04-07,39.5679
2017-04-08,39.5679
2017-04-09,39.5679
2017-04-10,39.6648
2017-04-11,39.7591
2017-04-12,39.8901
2017-04-13,40.0132
2017-04-14,40.0132
2017-04-15,40.0132
2017-04-16,40.0132
2017-04-17,40.1415
2017-04-18,40.3033
2017-04-19,40.4223
2017-04-20,40.4985
2017-04-21,40.5694
2017-04-22,40.5694
2017-04-23,40.5694
2017-04-24,40.6697
2017-04-25,40.7432
2017-04-26,40.8094
2017-04-27,40.9111
2017-04-28,40.9706
2017-04-29,40.9706
2017-04-30,40.9706
2017-05-01,41.0434
2017-05-02,41.0374
2017-05-03,41.121
2017-05-04,41.1825
2017-05-05,41.2253
2017-05-06,41.2253
2017-05-07,41.2253
2017-05-08,41.2714
2017-05-09,41.3256
2017-05-10,41.3683
2017-05-11,41.3222
2017-05-12,41.3042
2017-05-13,41.3042
2017-05-14,41.3042
2017-05-15,41.2587
2017-05-16,41.2406
2017-05-17,41.1397
2017-05-18,41.0541
2017-05-19,40.9645
2017-05-20,40.9645
2017-05-21,40.9645
2017-05-22,40.9645
2017-05-23,40.8776
2017-05-24,40.7599
2017-05-25,40.6757
2017-05-26,40.6202
2017-05-27,40.6202
2017-05-28,40.6202
2017-05-29,40.5814
2017-05-30,40.5353
2017-05-31,40.534
2017-06-01,40.5794
2017-06-02,40.6303
2017-06-03,40.6303
2017-06-04,40.6303
2017-06-05,40.6804
2017-06-06,40.6911
2017-06-07,40.7238
2017-06-08,40.7098
2017-06-09,40.7051
2017-06-10,40.7051
2017-06-11,40.7051
2017-06-12,40.6971
2017-06-13,40.6881
2017-06-14,40.6369
2017-06-15,40.556
2017-06-16,40.467
2017-06-17,40.467
2017-06-18,40.467
2017-06-19,40.4374
2017-06-20,40.3975
2017-06-21,40.3449
2017-06-22,40.3013
2017-06-23,40.2302
2017-06-24,40.2302
2017-06-25,40.2302
2017-06-26,40.1739
2017-06-27,40.132
2017-06-28,40.0968
2017-06-29,40.0677
2017-06-30,40.0244
2017-07-01,40.0244
2017-07-02,40.0244
2017-07-03,40.0244
2017-07-04,39.9432
2017-07-05,39.8843
2017-07-06,39.7944
2017-07-07,39.7281
2017-07-08,39.7281
2017-07-09,39.7281
2017-07-10,39.6733
2017-07-11,39.5948
2017-07-12,39.5055
2017-07-13,39.4493
2017-07-14,39.3884
2017-07-15,39.3884
2017-07-16,39.3884
2017-07-17,39.3708
2017-07-18,39.3465
2017-07-19,39.3127
2017-07-20,39.3363
2017-07-21,39.3675
2017-07-22,39.3675
2017-07-23,39.3675
2017-07-24,39.3938
2017-07-25,39.3979
2017-07-26,39.4378
2017-07-27,39.4446
2017-07-28,39.5095
2017-07-29,39.5095
2017-07-30,39.5095
2017-07-31,39.5183
2017-08-01,39.5393
2017-08-02,39.5914
2017-08-03,39.655
2017-08-04,39.6631
2017-08-05,39.6631
2017-08-06,39.6631
2017-08-07,39.6631
2017-08-08,39.699
2017-08-09,39.7896
2017-08-10,39.8255
2017-08-11,39.8519
2017-08-12,39.8519
2017-08-13,39.8519
2017-08-14,39.8573
2017-08-15,39.9114
2017-08-16,39.9757
2017-08-17,40.0115
2017-08-18,39.9946
2017-08-19,39.9946
2017-08-20,39.9946
2017-08-21,40.0014
2017-08-22,39.9926
2017-08-23,39.9547
2017-08-24,39.9703
2017-08-25,40.0034
2017-08-26,40.0034
2017-08-27,40.0034
2017-08-28,40.0231
2017-08-29,40.0305
2017-08-30,40.0305
2017-08-31,40.0461
2017-09-01,40.0576
2017-09-02,40.0576
2017-09-03,40.0576
2017-09-04,40.0576
2017-09-05,40.0765
2017-09-06,40.0731
2017-09-07,40.0582
2017-09-08,39.9879
2017-09-09,39.9879
2017-09-10,39.9879
2017-09-11,39.9317
2017-09-12,39.8654
2017-09-13,39.8106
2017-09-14,39.7265
2017-09-15,39.6352
2017-09-16,39.6352
2017-09-17,39.6352
2017-09-18,39.6072
2017-09-19,39.6063
2017-09-20,39.6539
2017-09-21,39.7198
2017-09-22,39.8202
2017-09-23,39.8202
2017-09-24,39.8202
2017-09-25,39.8817
2017-09-26,39.9214
2017-09-27,39.9379
2017-09-28,39.9701
2017-09-29,40.0235
2017-09-30,40.0235
2017-10-01,40.0235
2017-10-02,40.0536
2017-10-03,40.0742
2017-10-04,40.0687
2017-10-05,40.0667
2017-10-06,40.0577
2017-10-07,40.0577
2017-10-08,40.0577
2017-10-09,40.0577
2017-10-10,40.0708
2017-10-11,40.1112
2017-10-12,40.168
2017-10-13,40.2153
2017-10-14,40.2153
2017-10-15,40.2153
2017-10-16,40.253
2017-10-17,40.2749
2017-10-18,40.327
2017-10-19,40.3441
2017-10-20,40.3736
2017-10-21,40.3736
2017-10-22,40.3736
2017-10-23,40.4071
2017-10-24,40.4455
2017-10-25,40.4599
2017-10-26,40.4962
2017-10-27,40.5571
2017-10-28,40.5571
2017-10-29,40.5571
2017-10-30,40.5866
2017-10-31,40.6298
2017-11-01,40.6407
2017-11-02,40.6982
2017-11-03,40.7921
2017-11-04,40.7921
2017-11-05,40.7921
2017-11-06,40.862
2017-11-07,40.9531
2017-11-08,41.0901
2017-11-09,41.1675
2017-11-10,41.2421
2017-11-11,41.2421
2017-11-12,41.2421
2017-11-13,41.3483
2017-11-14,41.4497
2017-11-15,41.5929
2017-11-16,41.7018
2017-11-17,41.7826
2017-11-18,41.7826
2017-11-19,41.7826
2017-11-20,41.8833
2017-11-21,41.9546
2017-11-22,42.0018
2017-11-23,42.0649
2017-11-24,42.1217
2017-11-25,42.1217
2017-11-26,42.1217
2017-11-27,42.1731
2017-11-28,42.2484
2017-11-29,42.2875
2017-11-30,42.3053
